Wall Time,Step,Value
1770813765.3426807,0,0.0
1770813769.540743,1,0.010319149121642113
1770813773.7220986,2,0.0
1770813777.8281157,3,0.005319148767739534
1770813781.9084334,4,0.0
1770813785.9860213,5,0.0112373735755682
1770813790.0518405,6,0.00657894741743803
1770813794.0743985,7,0.03207596763968468
1770813798.094455,8,0.05265893414616585
1770813802.1809719,9,0.0464402437210083
1770813807.3556757,10,0.036404069513082504
1770813811.3322854,11,0.04670139029622078
1770813815.251937,12,0.05681818351149559
1770813819.1257932,13,0.07259951531887054
1770813823.1711612,14,0.1526404172182083
1770813827.2201297,15,0.11233421415090561
1770813831.18861,16,0.3003282845020294
1770813835.1665618,17,0.5361848473548889
1770813839.2890582,18,0.4836956560611725
1770813843.2413125,19,0.611201286315918
1770813848.5448077,20,0.6766347885131836
1770813852.5247276,21,0.8092105388641357
1770813856.337892,22,0.745248556137085
1770813860.2991362,23,0.9069444537162781
1770813864.269062,24,0.8289473652839661
1770813868.2557678,25,0.9071637392044067
1770813872.2997727,26,0.9334795475006104
1770813876.2970545,27,0.9597952961921692
1770813880.3154447,28,0.9473684430122375
1770813884.2872508,29,0.9459064602851868
1770813889.6891298,30,0.9222221970558167
1770813893.6850605,31,0.9466374516487122
1770813897.6960752,32,0.9210526347160339
1770813901.7537696,33,0.9334795475006104
1770813905.760771,34,0.9583333134651184
1770813909.7631958,35,0.9736841917037964
1770813913.7278428,36,0.9466374516487122
1770813917.6904387,37,0.9459064602851868
1770813921.30589,38,0.9590643048286438
1770813925.2741888,39,0.9736841917037964
1770813930.6878967,40,0.9868420958518982
1770813934.7044456,41,0.9473684430122375
1770813938.6505802,42,0.949999988079071
1770813942.725485,43,0.9466374516487122
1770813946.7164497,44,0.9223684072494507
1770813950.6280777,45,0.9342105388641357
1770813954.6512654,46,0.9736841917037964
1770813958.6462393,47,0.9334795475006104
1770813962.643886,48,0.9473684430122375
1770813966.6516073,49,0.9736841917037964
1770813971.8380268,50,0.9473684430122375
1770813975.8297787,51,0.9597952961921692
1770813979.8207302,52,0.9444444179534912
1770813983.8053725,53,0.9736841917037964
1770813987.838998,54,0.9473684430122375
1770813991.8160276,55,0.9868420958518982
1770813995.8253055,56,0.9868420958518982
1770813999.8221548,57,0.9736841917037964
1770814003.855328,58,0.9466374516487122
1770814007.8471122,59,1.0
1770814013.4440403,60,0.972953200340271
1770814017.445438,61,1.0
1770814021.4197838,62,0.9347953200340271
1770814025.4001324,63,0.9597952961921692
1770814029.3862405,64,0.9868420958518982
1770814033.367093,65,0.9320175647735596
1770814037.3574533,66,0.9473684430122375
1770814041.3285437,67,0.9473684430122375
1770814045.298599,68,0.9722222089767456
1770814049.2715604,69,0.8947368264198303
1770814054.5693748,70,0.9605262875556946
1770814058.5449772,71,0.9736841917037964
1770814062.5614767,72,1.0
1770814066.539266,73,1.0
1770814070.5904846,74,0.9868420958518982
1770814074.5727222,75,1.0
1770814078.5921783,76,0.8383041024208069
1770814082.7195773,77,0.8508771657943726
1770814086.7764516,78,0.9071637392044067
1770814090.7703102,79,0.9590643048286438
1770814095.915129,80,0.9466374516487122
1770814099.9072614,81,0.9722222089767456
1770814103.8801408,82,0.972953200340271
1770814107.914229,83,0.9459064602851868
1770814111.892318,84,0.9868420958518982
1770814115.897446,85,0.9466374516487122
1770814119.9001267,86,0.9597952961921692
1770814123.872618,87,0.9583333134651184
1770814127.8507438,88,0.9597952961921692
1770814131.8188646,89,0.9868420958518982
1770814136.9163628,90,0.9861111044883728
1770814140.888939,91,0.8622493743896484
1770814144.8461924,92,0.8947368264198303
1770814148.8284361,93,1.0
1770814152.8007278,94,0.9334795475006104
1770814156.7673793,95,0.9342105388641357
1770814160.7323666,96,0.9473684430122375
1770814164.6986284,97,0.9861111044883728
1770814168.6875665,98,0.9466374516487122
1770814172.6810122,99,0.9861111044883728
1770814179.0143802,100,0.0052083334885537624
1770814183.0557916,101,0.005681818351149559
1770814187.1047993,102,0.005319148767739534
1770814191.081052,103,0.011495771817862988
1770814195.058202,104,0.018315019086003304
1770814199.020938,105,0.011911514215171337
1770814202.6546376,106,0.050142865628004074
1770814206.6193624,107,0.05229419842362404
1770814210.6495306,108,0.03330344334244728
1770814214.6245654,109,0.07862761616706848
1770814219.7927582,110,0.13665249943733215
1770814223.806294,111,0.21167729794979095
1770814227.8099737,112,0.30642858147621155
1770814231.8029923,113,0.36378204822540283
1770814235.801877,114,0.4440711438655853
1770814239.8798342,115,0.6975414156913757
1770814243.887445,116,0.7549641132354736
1770814247.8740826,117,0.720095694065094
1770814251.8770542,118,0.7452152967453003
1770814255.8713818,119,0.7664160132408142
