Wall Time,Step,Value
1770813763.664447,0,0.004999999888241291
1770813767.5506852,1,0.0
1770813771.6608658,2,0.01068181823939085
1770813775.7852058,3,0.0055555556900799274
1770813779.9188626,4,0.0
1770813783.8904371,5,0.006097560748457909
1770813788.098302,6,0.011627906933426857
1770813792.19789,7,0.0
1770813796.3748538,8,0.03359173238277435
1770813800.6133254,9,0.01316701341420412
1770813805.6402593,10,0.014705882407724857
1770813809.5033472,11,0.06277190148830414
1770813813.7465074,12,0.040264975279569626
1770813817.7662203,13,0.03836754709482193
1770813821.9121852,14,0.03995709493756294
1770813826.1568933,15,0.11603686958551407
1770813829.8946548,16,0.17628537118434906
1770813833.8499498,17,0.32381880283355713
1770813837.8471317,18,0.3804112672805786
1770813841.5143752,19,0.3750988245010376
1770813846.4016924,20,0.3211309611797333
1770813849.5322514,21,0.5542442798614502
1770813853.0428855,22,0.6605263352394104
1770813856.9109519,23,0.6450188159942627
1770813861.0224047,24,0.6809637546539307
1770813865.3423064,25,0.7795321345329285
1770813869.5035725,26,0.8059210777282715
1770813873.5447438,27,0.8557748794555664
1770813877.390743,28,0.9195906519889832
1770813881.2359438,29,0.9230263233184814
1770813886.510219,30,0.9334795475006104
1770813890.1360996,31,0.9078947305679321
1770813893.6737058,32,0.9064327478408813
1770813897.643276,33,0.9347222447395325
1770813901.6360881,34,0.9078947305679321
1770813905.2195246,35,0.9320175647735596
1770813908.77643,36,0.9736841917037964
1770813912.313881,37,0.972953200340271
1770813915.9398918,38,0.8972222208976746
1770813918.8096683,39,0.9736841917037964
1770813924.1931856,40,0.9451754093170166
1770813927.9685843,41,1.0
1770813931.7589939,42,0.870906412601471
1770813934.7645993,43,0.9597952961921692
1770813938.1891043,44,0.9736841917037964
1770813941.7722645,45,0.8947368264198303
1770813944.8110933,46,0.9722222089767456
1770813948.6331263,47,0.8959064483642578
1770813952.4937005,48,0.9083333611488342
1770813955.5677333,49,0.9736841917037964
1770813960.3762486,50,0.9320175647735596
1770813963.9103496,51,0.9342105388641357
1770813967.5975766,52,0.9722222089767456
1770813971.4672282,53,1.0
1770813975.3134959,54,0.8347943425178528
1770813979.1324253,55,0.9203216433525085
1770813982.9797723,56,0.8947368264198303
1770813986.905965,57,0.8808479309082031
1770813990.8082106,58,0.8959795236587524
1770813994.6545038,59,0.8652977347373962
1770813999.7968392,60,0.878654956817627
1770814003.708217,61,0.9473684430122375
1770814007.4389966,62,0.8578947186470032
1770814011.1796029,63,0.932748556137085
1770814014.709561,64,0.9195906519889832
1770814018.1964874,65,0.972953200340271
1770814022.136844,66,0.9597952961921692
1770814026.056271,67,1.0
1770814029.9848797,68,0.8820906281471252
1770814033.9485414,69,0.9347953200340271
1770814039.0715039,70,0.9451754093170166
1770814043.0619934,71,0.9195906519889832
1770814047.0369158,72,0.9444444179534912
1770814050.9832716,73,0.9473684430122375
1770814054.9211335,74,0.9868420958518982
1770814058.873118,75,0.9597952961921692
1770814062.8245602,76,0.9210526347160339
1770814066.784604,77,0.9347222447395325
1770814070.741915,78,0.9605262875556946
1770814074.6737115,79,0.9590643048286438
1770814080.001769,80,0.9605262875556946
1770814083.950319,81,0.9868420958518982
1770814087.8979225,82,0.9722222089767456
1770814091.8375003,83,0.9736841917037964
1770814095.7994773,84,0.9355263113975525
1770814099.739083,85,0.9459064602851868
1770814103.7116613,86,0.9431818127632141
1770814107.6811557,87,0.9605262875556946
1770814111.6350074,88,0.9078947305679321
1770814115.5695229,89,0.905701756477356
1770814120.6939938,90,0.932748556137085
1770814124.6210518,91,0.9861111044883728
1770814128.570805,92,0.9203216433525085
1770814132.4695802,93,1.0
1770814136.3957686,94,0.9722222089767456
1770814140.3218598,95,0.9466374516487122
1770814144.2556753,96,0.9736841917037964
1770814148.207281,97,0.9605262875556946
1770814152.1407852,98,1.0
1770814156.1194756,99,0.9605262875556946
1770814162.205287,100,0.0
1770814166.136514,101,0.0
1770814170.0823176,102,0.0
1770814174.0327148,103,0.0
1770814178.0019124,104,0.0
1770814181.9502413,105,0.0
1770814185.9002311,106,0.0
1770814189.9029794,107,0.015523230656981468
1770814193.9180458,108,0.0
1770814197.9093778,109,0.0
1770814203.1245842,110,0.035432785749435425
1770814207.1094217,111,0.006097560748457909
1770814211.005781,112,0.017745772376656532
1770814214.9661224,113,0.044258374720811844
1770814218.9195569,114,0.05541979894042015
1770814222.875068,115,0.09344715625047684
1770814226.8253484,116,0.16685019433498383
1770814230.7585862,117,0.2691906988620758
1770814234.6972291,118,0.2979772090911865
1770814238.6438925,119,0.35566747188568115
1770814243.7437568,120,0.48665690422058105
1770814247.7237215,121,0.5817334651947021
1770814251.7213185,122,0.670616865158081
1770814255.7720828,123,0.6972866654396057
1770814259.7447748,124,0.8315789699554443
1770814263.694444,125,0.8171650767326355
1770814267.6696672,126,0.795275092124939
1770814271.6572354,127,0.8945906162261963
1770814275.6528647,128,0.8174707889556885
1770814279.6022453,129,0.8371031880378723
1770814284.8558393,130,0.8334064483642578
1770814288.8606775,131,0.8717105388641357
1770814292.8057227,132,0.8585526347160339
1770814296.7581406,133,0.8177318572998047
1770814300.6726623,134,0.8125
1770814304.6302907,135,0.871052622795105
1770814308.580798,136,0.9010025262832642
1770814312.5533214,137,0.9209064245223999
1770814316.5255952,138,0.9466374516487122
1770814320.4903288,139,0.9466374516487122
1770814326.1398299,140,0.9342105388641357
1770814330.046639,141,0.9355263113975525
1770814334.066667,142,0.9459064602851868
1770814338.0863247,143,0.9597952961921692
1770814342.0295317,144,0.9210526347160339
1770814345.994568,145,0.9064327478408813
1770814349.967638,146,0.8848684430122375
1770814353.9642546,147,0.9605262875556946
1770814357.919554,148,0.972953200340271
1770814361.8664868,149,0.8940058350563049
1770814366.28815,150,0.9473684430122375
1770814369.047196,151,0.932748556137085
1770814373.0280616,152,0.9342105388641357
1770814376.9834478,153,0.8953216671943665
1770814380.954661,154,0.9320175647735596
1770814384.9299448,155,0.9736841917037964
1770814388.8642166,156,0.8815789222717285
1770814392.8120608,157,0.8847953081130981
1770814396.76645,158,0.9203216433525085
1770814400.719512,159,0.8473684191703796
1770814405.9396508,160,0.8815789222717285
1770814409.922721,161,0.9098684191703796
1770814413.900112,162,0.8930555582046509
1770814417.8712082,163,0.8392230868339539
1770814421.8258805,164,0.8966374397277832
1770814425.783056,165,0.8140350580215454
1770814429.7861712,166,0.9049707651138306
1770814433.820325,167,0.8815789222717285
1770814437.805426,168,0.9195906519889832
1770814441.812188,169,0.9466374516487122
1770814446.549763,170,0.9868420958518982
1770814448.6836734,171,0.9473684430122375
1770814451.1646771,172,0.9361842274665833
1770814453.6971757,173,0.9320175647735596
1770814456.128432,174,0.8703216314315796
1770814458.5063171,175,0.9361842274665833
1770814461.254681,176,0.9493421316146851
1770814463.7551467,177,0.9597952961921692
1770814466.22449,178,0.9188596606254578
1770814468.8492568,179,0.9260651469230652
1770814473.8631883,180,0.9355263113975525
1770814477.3760602,181,0.9736841917037964
1770814480.0228662,182,0.8416866064071655
1770814482.5648777,183,0.8986111283302307
1770814485.024734,184,0.8918128609657288
1770814487.6446722,185,0.922295331954956
1770814490.1557322,186,0.6967911124229431
1770814492.6421287,187,0.8147556185722351
1770814495.1400113,188,0.8460526466369629
1770814498.7114642,189,0.8591374158859253
1770814504.2064226,190,0.895248532295227
1770814508.1874232,191,0.8766604065895081
1770814512.2230167,192,0.8854532241821289
1770814516.2150018,193,0.7902777791023254
1770814520.2283978,194,0.870394766330719
1770814524.2969058,195,0.9459064602851868
1770814528.31924,196,0.8730263113975525
1770814532.2521858,197,0.871052622795105
1770814536.2387218,198,0.9605262875556946
1770814540.2370875,199,0.8437865376472473
1770814546.7692614,200,0.010319149121642113
1770814550.8247619,201,0.011111111380159855
1770814554.8877976,202,0.011369508691132069
1770814558.9269736,203,0.04022267833352089
1770814562.7731802,204,0.033625729382038116
1770814566.7586048,205,0.06723996996879578
1770814570.7463627,206,0.1038631722331047
1770814574.7159503,207,0.10931907594203949
1770814578.6775107,208,0.15298247337341309
1770814582.6404104,209,0.3218589723110199
1770814587.4008596,210,0.4080869257450104
1770814591.2726033,211,0.47229084372520447
1770814595.2432013,212,0.5042235851287842
1770814599.2298505,213,0.6530502438545227
1770814603.199479,214,0.711309552192688
1770814607.1677058,215,0.828654944896698
1770814611.129427,216,0.8542397618293762
1770814615.1035948,217,0.7156955003738403
1770814619.059176,218,0.8473684191703796
1770814622.9837708,219,0.772180438041687
1770814628.5656643,220,0.7677527070045471
1770814632.5475085,221,0.8716374039649963
1770814635.4362648,222,0.9486842155456543
1770814639.5281692,223,0.9342105388641357
1770814643.7306855,224,0.9451754093170166
1770814647.8647509,225,0.9472222328186035
1770814651.8457925,226,0.9736841917037964
1770814655.7799482,227,0.8440789580345154
1770814659.7947192,228,0.883552610874176
1770814663.8261538,229,0.9334795475006104
1770814669.0446882,230,0.8925438523292542
1770814673.0900643,231,0.9605262875556946
1770814677.1254704,232,0.9451754093170166
1770814681.1948116,233,0.972953200340271
1770814685.196363,234,0.972953200340271
1770814688.2970827,235,0.9473684430122375
1770814692.0268435,236,0.9334795475006104
1770814695.9962091,237,0.9868420958518982
1770814699.986717,238,0.972953200340271
1770814703.9898374,239,0.8029239773750305
1770814709.354943,240,0.7927318215370178
1770814713.3359072,241,0.9203216433525085
1770814717.3402247,242,0.9210526347160339
1770814721.3313615,243,0.9583333134651184
1770814725.342633,244,0.8947368264198303
1770814729.2641897,245,0.8947368264198303
1770814733.25331,246,1.0
1770814736.3902595,247,0.7904762029647827
1770814740.3785808,248,0.8493421077728271
1770814744.4067385,249,0.9209064245223999
1770814749.812294,250,0.9098684191703796
1770814753.7741494,251,0.9861111044883728
1770814757.7698917,252,0.9210526347160339
1770814761.7218695,253,0.9230263233184814
1770814765.699262,254,0.9210526347160339
1770814769.742611,255,0.9736841917037964
1770814773.7367687,256,0.47458332777023315
1770814777.6613936,257,0.6066017150878906
1770814780.1836426,258,0.5862648487091064
1770814782.6391509,259,0.807894766330719
1770814787.6941693,260,0.8240288496017456
1770814790.4808068,261,0.8993421196937561
1770814794.3415492,262,0.9320175647735596
1770814797.92195,263,0.9473684430122375
1770814801.9234993,264,0.9590643048286438
1770814805.9350708,265,0.8815789222717285
1770814809.7275047,266,0.9605262875556946
1770814812.9368424,267,0.8564327359199524
1770814816.6131196,268,0.9334795475006104
1770814820.5288813,269,0.6131054759025574
1770814825.77169,270,0.7476475238800049
1770814829.780039,271,0.8848684430122375
1770814833.7594914,272,0.9236111044883728
1770814837.7643042,273,0.8727025985717773
1770814841.774944,274,0.8986842036247253
1770814845.7722297,275,0.932748556137085
1770814849.8158069,276,0.9722222089767456
1770814853.8279004,277,0.9486842155456543
1770814856.8727036,278,0.972953200340271
1770814859.5925379,279,0.972953200340271
1770814864.9297135,280,0.905701756477356
1770814868.9696631,281,0.9118421077728271
1770814872.9847906,282,0.927318274974823
1770814876.9923716,283,0.9473684430122375
1770814881.0051682,284,1.0
1770814885.0425391,285,0.9473684430122375
1770814889.0249722,286,0.9736841917037964
1770814893.0014367,287,0.7075857520103455
1770814897.0134213,288,0.630486786365509
1770814900.4836304,289,0.8483709096908569
1770814905.568814,290,0.9118421077728271
1770814909.676088,291,0.8593358397483826
1770814913.488558,292,0.9230263233184814
1770814917.4782848,293,0.9722222089767456
1770814921.5050502,294,0.9736841917037964
1770814925.460999,295,0.972953200340271
1770814929.4767158,296,0.9493421316146851
1770814933.341698,297,0.9597952961921692
1770814937.3070679,298,0.9868420958518982
1770814941.2872303,299,0.8300239443778992
1770814947.2800689,300,0.0
1770814951.2519104,301,0.010990338400006294
1770814955.189498,302,0.0
1770814959.1699655,303,0.010434783063828945
1770814963.200321,304,0.012820512987673283
1770814967.2193549,305,0.017321890220046043
1770814971.027865,306,0.011618589982390404
1770814975.0212636,307,0.01875000074505806
1770814979.0870492,308,0.035661764442920685
1770814983.147476,309,0.03185879439115524
1770814988.5694656,310,0.06458818912506104
1770814992.8460398,311,0.06737631559371948
1770814996.841568,312,0.14053227007389069
1770815000.833612,313,0.19839081168174744
1770815004.948811,314,0.23356114327907562
1770815008.8116813,315,0.3327314853668213
1770815012.1287787,316,0.5167984366416931
1770815016.1412678,317,0.5503952503204346
1770815020.132762,318,0.6200000047683716
1770815024.1793752,319,0.6569969654083252
1770815029.6721413,320,0.7595522999763489
1770815033.700733,321,0.8453947305679321
1770815037.7244334,322,0.7124999761581421
1770815041.787845,323,0.7285714149475098
1770815045.7967694,324,0.871052622795105
1770815049.9209101,325,0.9334795475006104
1770815053.9130142,326,0.8041865825653076
1770815057.3113728,327,0.7704909443855286
1770815059.8873758,328,0.871052622795105
