Wall Time,Step,Value
1770919439.9146926,0,0.004999999888241291
1770919444.42396,1,0.0
1770919483.822975,2,0.01068181823939085
1770919534.9922686,3,0.0
1770919589.6705725,4,0.012347561307251453
1770919622.7213078,5,0.011779379099607468
1770919655.4339128,6,0.0059523810632526875
1770919682.6848443,7,0.012500000186264515
1770919716.874724,8,0.05568994581699371
1770919744.4390233,9,0.04172932356595993
1770919780.1617212,10,0.06843548268079758
1770919808.7338006,11,0.06575630605220795
1770919834.2861032,12,0.11155302822589874
1770919865.5839531,13,0.128166064620018
1770919897.4538171,14,0.2626468241214752
1770919932.8340619,15,0.29439881443977356
1770919961.5700426,16,0.42349499464035034
1770919994.3534155,17,0.385934054851532
1770920028.177941,18,0.5191452503204346
1770920054.384857,19,0.5558982491493225
1770920082.1412144,20,0.5996752977371216
1770920110.4365149,21,0.6198592782020569
1770920137.7435582,22,0.6141668558120728
1770920165.7351534,23,0.808552622795105
1770920193.2071383,24,0.7305764555931091
1770920221.074891,25,0.7747493982315063
1770920253.3851967,26,0.8301169872283936
1770920279.0408304,27,0.7933270931243896
1770920305.8555548,28,0.8598684072494507
1770920343.128534,29,0.8098683953285217
1770920376.3396761,30,0.8967105150222778
1770920408.9310434,31,0.9361842274665833
1770920439.5597732,32,0.9312865734100342
1770920475.9552903,33,0.9098684191703796
1770920507.3678954,34,0.8717105388641357
1770920539.7512758,35,0.9459064602851868
1770920573.3834028,36,0.9195906519889832
1770920602.761509,37,0.9472222328186035
1770920637.1542826,38,0.8925438523292542
1770920662.846956,39,0.9209064245223999
1770920695.5115488,40,0.9466374516487122
1770920723.9497497,41,0.9736841917037964
1770920752.6481507,42,0.932748556137085
1770920779.5456467,43,0.9597952961921692
1770920808.2362945,44,0.9590643048286438
1770920842.671104,45,0.9618421196937561
1770920872.5396535,46,1.0
1770920895.163778,47,0.9736841917037964
1770920916.9316096,48,0.9459064602851868
1770920947.370537,49,0.9736841917037964
1770920979.8889334,50,0.9605262875556946
1770921009.8049212,51,0.9320175647735596
1770921035.4266222,52,1.0
1770921064.4697711,53,0.9459064602851868
1770921090.9622974,54,0.972953200340271
1770921127.696993,55,0.9597952961921692
1770921158.0680459,56,1.0
1770921188.9522824,57,0.9590643048286438
1770921214.3435955,58,0.9868420958518982
1770921235.414257,59,0.9861111044883728
1770921265.6474128,60,0.9473684430122375
1770921285.3340867,61,0.9459064602851868
1770921318.501011,62,0.9466374516487122
1770921348.7894454,63,0.9868420958518982
1770921371.1698837,64,0.9611111283302307
1770921399.902789,65,0.9868420958518982
1770921432.2544847,66,0.9722222089767456
1770921458.8574884,67,0.9736841917037964
1770921491.0513432,68,0.9736841917037964
1770921519.957574,69,0.9861111044883728
1770921550.9601684,70,0.9861111044883728
1770921580.7180784,71,0.9736841917037964
1770921609.0635848,72,0.9722222089767456
1770921636.7482166,73,1.0
1770921669.006269,74,1.0
1770921701.8352952,75,0.972953200340271
1770921734.4202225,76,0.972953200340271
1770921768.6804879,77,1.0
1770921802.1440058,78,1.0
1770921831.2581835,79,1.0
1770921860.4646835,80,0.9605262875556946
1770921884.89391,81,0.9597952961921692
1770921911.7415247,82,0.9722222089767456
1770921943.8622808,83,1.0
1770921977.2524185,84,0.9459064602851868
