Wall Time,Step,Value
1770919440.1443017,0,0.0
1770919444.3200989,1,0.005434782709926367
1770919485.9721155,2,0.0055555556900799274
1770919544.5957377,3,0.0
1770919593.7410333,4,0.0
1770919625.0486708,5,0.0055555556900799274
1770919648.8163934,6,0.0
1770919675.8410122,7,0.005681818351149559
1770919706.870757,8,0.005319148767739534
1770919733.0236695,9,0.0062500000931322575
1770919765.2537065,10,0.0
1770919786.3917105,11,0.019078947603702545
1770919815.4718685,12,0.027027027681469917
1770919846.786904,13,0.012989203445613384
1770919873.790944,14,0.03418803587555885
1770919902.7266338,15,0.025328947231173515
1770919937.9208515,16,0.04793956130743027
1770919966.9397812,17,0.05524642392992973
1770919998.791778,18,0.07527056336402893
1770920024.6246126,19,0.12724116444587708
1770920062.1513464,20,0.0759798064827919
1770920093.5116153,21,0.09452284872531891
1770920125.0778756,22,0.2388095259666443
1770920160.047895,23,0.23644180595874786
1770920190.9812486,24,0.24381078779697418
1770920215.7852895,25,0.2857338786125183
1770920244.6540546,26,0.34303712844848633
1770920272.4553545,27,0.5182194709777832
1770920305.1134105,28,0.5214006900787354
1770920338.383851,29,0.5478882193565369
1770920366.767429,30,0.5698287487030029
1770920386.921866,31,0.6022727489471436
1770920414.4772916,32,0.6988095045089722
1770920447.856241,33,0.7513889074325562
1770920475.827471,34,0.7107256650924683
1770920505.6643345,35,0.7871240377426147
1770920537.2174187,36,0.7706766724586487
1770920570.3630188,37,0.7960526347160339
1770920599.7426996,38,0.8460526466369629
1770920629.9244552,39,0.8847953081130981
1770920659.5151947,40,0.9203216433525085
1770920687.1627202,41,0.9076754450798035
1770920718.8588648,42,0.8252819776535034
1770920741.976644,43,0.8717105388641357
1770920770.9094489,44,0.8808479309082031
1770920791.4305317,45,0.9188596606254578
1770920827.9095266,46,0.8421052694320679
1770920847.103694,47,0.9342105388641357
1770920880.5131695,48,0.922953188419342
1770920908.5160363,49,0.9195906519889832
1770920943.3653998,50,0.8855262994766235
1770920969.8610415,51,0.9215643405914307
1770920996.2077909,52,0.8572368621826172
1770921031.3957186,53,0.9736841917037964
1770921058.3321128,54,0.9605262875556946
1770921081.95663,55,0.972953200340271
1770921108.8264186,56,0.9736841917037964
1770921137.0169213,57,0.922295331954956
1770921164.3806136,58,0.9347222447395325
1770921199.3168378,59,0.9354532361030579
1770921228.7402148,60,0.9736841917037964
1770921260.9961803,61,0.9736841917037964
1770921289.709174,62,0.972953200340271
1770921320.7266152,63,0.9861111044883728
1770921354.1527069,64,0.9618421196937561
1770921382.4273584,65,0.9736841917037964
1770921408.0521576,66,0.9473684430122375
1770921439.003271,67,0.9590643048286438
1770921465.2524805,68,0.972953200340271
1770921495.976256,69,0.9342105388641357
1770921523.843985,70,1.0
1770921551.3484895,71,0.972953200340271
1770921579.3289874,72,0.9736841917037964
1770921607.751647,73,0.9722222089767456
1770921637.772733,74,0.972953200340271
1770921670.5729058,75,0.972953200340271
1770921697.4086258,76,0.9868420958518982
1770921726.2361343,77,1.0
1770921754.490197,78,0.9736841917037964
1770921782.5745049,79,0.9597952961921692
1770921807.8487823,80,0.9861111044883728
1770921835.0540156,81,0.9868420958518982
1770921863.6564815,82,0.9334795475006104
1770921891.664278,83,0.9736841917037964
1770921917.0572891,84,1.0
1770921944.9736414,85,0.9597952961921692
1770921976.805637,86,0.9868420958518982
1770922008.2097683,87,1.0
1770922026.813373,88,0.9736841917037964
1770922054.69648,89,0.9605262875556946
1770922088.1535435,90,0.9861111044883728
1770922115.616728,91,1.0
1770922147.8922617,92,0.9459064602851868
1770922182.9504492,93,0.9466374516487122
1770922208.2379375,94,0.972953200340271
1770922240.8185117,95,0.9868420958518982
1770922268.8546522,96,0.9861111044883728
1770922302.9187057,97,0.9355263113975525
1770922338.1355264,98,1.0
1770922365.9571016,99,0.9868420958518982
1770922427.7377508,100,0.0
1770922454.040834,101,0.0
1770922490.4848373,102,0.0
1770922519.215645,103,0.0
1770922546.03657,104,0.004999999888241291
1770922577.6283872,105,0.0
1770922607.5234165,106,0.01141670998185873
1770922643.1998823,107,0.011495771817862988
1770922675.4113557,108,0.005319148767739534
1770922707.6841094,109,0.03276896849274635
1770922740.3694077,110,0.06864488124847412
1770922774.4897401,111,0.05682489275932312
1770922807.2382212,112,0.07727272808551788
1770922841.5816605,113,0.2037607878446579
1770922874.6002119,114,0.3408307135105133
1770922907.7039902,115,0.4411357343196869
1770922944.6259427,116,0.4855895936489105
1770922969.9911141,117,0.3746167719364166
1770922997.4785798,118,0.6052865386009216
1770923034.1644695,119,0.5799793004989624
1770923059.925171,120,0.7056818008422852
1770923088.55565,121,0.7013977766036987
1770923112.840442,122,0.6210662722587585
1770923147.306885,123,0.8121031522750854
1770923177.961987,124,0.8806286454200745
1770923201.6028826,125,0.9368420839309692
1770923220.5318682,126,0.8821637630462646
1770923250.39404,127,0.9084795117378235
1770923285.9987643,128,0.9210526347160339
1770923316.2904165,129,0.9078947305679321
1770923347.76289,130,0.9861111044883728
1770923383.777627,131,0.8945906162261963
1770923416.108217,132,0.9203216433525085
1770923445.7090676,133,0.875
1770923471.3587756,134,0.9342105388641357
1770923503.9629421,135,0.9334795475006104
1770923532.5296674,136,0.9466374516487122
1770923563.1774805,137,0.9861111044883728
1770923587.9031978,138,0.9868420958518982
1770923617.3647137,139,0.932748556137085
1770923644.45466,140,0.9473684430122375
1770923677.631336,141,0.9605262875556946
1770923707.0734575,142,0.9868420958518982
1770923740.0967588,143,1.0
1770923753.9149146,144,0.9605262875556946
1770923783.6701467,145,0.9078947305679321
1770923807.250864,146,0.9605262875556946
1770923822.9492545,147,0.9861111044883728
1770923851.1192167,148,0.972953200340271
1770923883.5953822,149,0.9861111044883728
1770923917.2009912,150,1.0
1770923950.0858388,151,0.9605262875556946
1770923980.3727486,152,0.9466374516487122
1770924010.1622453,153,1.0
1770924036.4459174,154,1.0
1770924054.8173118,155,0.9861111044883728
1770924085.466063,156,0.9736841917037964
1770924110.0119374,157,0.9861111044883728
1770924141.8250113,158,0.9722222089767456
1770924167.5293489,159,0.972953200340271
1770924187.6745577,160,1.0
1770924215.1893075,161,1.0
1770924246.227673,162,0.9861111044883728
1770924280.1355445,163,0.9868420958518982
1770924307.2960393,164,1.0
1770924336.8941648,165,1.0
1770924371.2182205,166,0.9466374516487122
1770924400.3740642,167,0.9736841917037964
1770924431.0483239,168,1.0
1770924459.248902,169,0.9868420958518982
1770924491.1205974,170,0.9736841917037964
