Wall Time,Step,Value
1771064888.4735138,0,0.012063953094184399
1771064893.0286188,1,0.010753931477665901
1771064922.7105887,2,0.0
1771064952.0731983,3,0.011904762126505375
1771064999.297422,4,0.0
1771065038.8685782,5,0.0058139534667134285
1771065079.237326,6,0.01226076576858759
1771065129.147602,7,0.026211926713585854
1771065175.4042232,8,0.034318964928388596
1771065215.9424884,9,0.02777777798473835
1771065248.9436555,10,0.029484029859304428
1771065285.8475127,11,0.052383944392204285
1771065323.4708877,12,0.03112514689564705
1771065377.1115234,13,0.12135779112577438
1771065425.7521029,14,0.12633928656578064
1771065464.9564989,15,0.2133018672466278
1771065503.9597738,16,0.2610073387622833
1771065552.4504406,17,0.4203246831893921
1771065590.7427278,18,0.41266027092933655
1771065638.053171,19,0.4348861277103424
1771065681.9721448,20,0.46328672766685486
1771065725.325914,21,0.6541666388511658
1771065768.4627802,22,0.5827785730361938
1771065815.2023973,23,0.6214285492897034
1771065861.495765,24,0.6583592295646667
1771065899.522282,25,0.825208842754364
1771065939.0385013,26,0.773308277130127
1771065972.1500752,27,0.8105263113975525
1771066020.1722713,28,0.8265351057052612
1771066065.725027,29,0.868201732635498
1771066101.6199782,30,0.8861111402511597
1771066170.7649739,31,0.8535818457603455
1771066215.7765832,32,0.8289473652839661
1771066249.3641462,33,0.9334795475006104
1771066282.835089,34,0.9071637392044067
1771066312.4751258,35,0.8842105269432068
1771066345.8900244,36,0.895248532295227
1771066381.3021178,37,0.8940058350563049
1771066408.1210477,38,0.9105263352394104
1771066440.633475,39,0.9605262875556946
1771066480.3861666,40,0.8854532241821289
1771066520.3564582,41,0.9605262875556946
1771066559.550639,42,0.9210526347160339
1771066602.7441418,43,0.9451754093170166
1771066640.143672,44,0.9597952961921692
1771066681.2978299,45,0.9223684072494507
1771066722.2390685,46,0.9605262875556946
1771066761.8424537,47,0.9605262875556946
1771066800.8796327,48,0.9605262875556946
1771066839.977876,49,0.972953200340271
1771066883.930912,50,0.9736841917037964
1771066922.3255236,51,0.9736841917037964
1771066958.453562,52,0.9479532241821289
1771066993.6362185,53,0.9597952961921692
1771067030.7544236,54,0.9340643286705017
1771067066.7992702,55,0.9868420958518982
1771067103.607211,56,0.9597952961921692
1771067143.101133,57,0.972953200340271
1771067179.781228,58,1.0
1771067220.1228864,59,1.0
1771067259.9517207,60,0.9736841917037964
1771067297.6289887,61,0.9868420958518982
1771067335.649952,62,0.9597952961921692
1771067373.7992394,63,0.9868420958518982
1771067418.8721325,64,0.9736841917037964
1771067447.4384727,65,0.9750000238418579
1771067473.1119497,66,0.9861111044883728
1771067507.954433,67,0.9868420958518982
1771067545.118385,68,0.9861111044883728
1771067571.0006769,69,1.0
1771067599.3461092,70,0.9861111044883728
1771067627.767428,71,1.0
1771067660.1496139,72,0.9736841917037964
1771067696.0217967,73,0.9583333134651184
1771067725.1445985,74,0.9750000238418579
1771067755.4948657,75,1.0
1771067793.2613974,76,0.9868420958518982
1771067826.5993402,77,1.0
1771067855.1937249,78,1.0
1771067891.0317142,79,1.0
1771067927.466782,80,0.9736841917037964
1771067968.5329936,81,1.0
1771068017.534165,82,0.9868420958518982
1771068052.8539343,83,0.9736841917037964
1771068083.762893,84,0.9466374516487122
1771068122.3654509,85,0.9861111044883728
1771068163.7452633,86,0.9736841917037964
1771068204.7249503,87,1.0
1771068244.0802925,88,0.9868420958518982
1771068290.1703339,89,1.0
1771068335.7533195,90,0.9736841917037964
1771068371.5547445,91,0.9861111044883728
1771068412.7108033,92,1.0
1771068450.2203386,93,0.9736841917037964
1771068490.4687767,94,1.0
1771068528.5425792,95,0.9868420958518982
1771068569.817075,96,0.9861111044883728
1771068613.008129,97,0.9605262875556946
1771068652.9542134,98,1.0
1771068693.242465,99,0.9861111044883728
1771068782.7164483,100,0.009524673223495483
1771068822.3498316,101,0.0
1771068871.8437588,102,0.0
1771068917.733134,103,0.0
1771068962.8830585,104,0.0
1771068999.3682346,105,0.0
1771069028.448636,106,0.004999999888241291
1771069056.2305956,107,0.0
1771069086.6876647,108,0.0
1771069111.5798407,109,0.0
1771069138.3685966,110,0.0058139534667134285
1771069170.053405,111,0.0
1771069193.8653283,112,0.0
1771069225.8341985,113,0.0
1771069256.1530628,114,0.010753931477665901
1771069285.3450181,115,0.00657894741743803
1771069315.5781589,116,0.013888888992369175
1771069345.118753,117,0.028221402317285538
1771069381.473566,118,0.014297385700047016
1771069411.2897663,119,0.036147184669971466
1771069441.3070962,120,0.05384999141097069
1771069480.3173032,121,0.0947551429271698
1771069523.5298991,122,0.17841880023479462
1771069563.5192688,123,0.15094248950481415
1771069601.204462,124,0.25502872467041016
1771069644.052335,125,0.307196706533432
1771069686.8548021,126,0.4296662211418152
1771069726.43432,127,0.3956274688243866
1771069763.1013858,128,0.5113636255264282
1771069796.4312754,129,0.6265664100646973
1771069835.0799742,130,0.7029761672019958
1771069869.8878906,131,0.7765977382659912
1771069894.8153758,132,0.7877193093299866
1771069923.2549236,133,0.7627192735671997
1771069953.9058897,134,0.8486111164093018
1771069985.514217,135,0.8598684072494507
1771070020.203435,136,0.9473684430122375
1771070052.468777,137,0.7689223289489746
1771070086.749513,138,0.9071637392044067
1771070126.7981553,139,0.9342105388641357
1771070162.3814697,140,0.9236842393875122
1771070198.8670115,141,0.9459064602851868
1771070242.9278708,142,0.870394766330719
1771070285.2094529,143,0.8966374397277832
1771070319.9625225,144,0.9473684430122375
1771070352.7810495,145,0.922953188419342
1771070391.4992049,146,0.9354532361030579
1771070427.1107986,147,0.9210526347160339
1771070463.0535138,148,0.9459064602851868
1771070491.4734519,149,0.9736841917037964
1771070522.6004326,150,0.9203216433525085
1771070547.571257,151,0.9466374516487122
1771070577.6071346,152,0.9466374516487122
1771070605.232311,153,0.9597952961921692
1771070641.5405817,154,0.9605262875556946
1771070670.0032942,155,1.0
1771070705.5223002,156,0.9868420958518982
1771070733.460629,157,0.9722222089767456
1771070770.832468,158,1.0
1771070798.9073544,159,1.0
1771070835.4459226,160,0.972953200340271
1771070871.5911872,161,1.0
1771070899.6579711,162,1.0
1771070938.4741936,163,0.9736841917037964
1771070980.3713427,164,0.9736841917037964
1771071017.4760273,165,1.0
1771071056.0620575,166,0.9868420958518982
1771071091.801387,167,0.9868420958518982
1771071128.8912294,168,0.972953200340271
1771071165.3655856,169,0.9868420958518982
1771071205.8183837,170,1.0
1771071248.3639312,171,0.9861111044883728
1771071284.749377,172,0.9861111044883728
1771071316.4282365,173,0.9736841917037964
1771071336.510081,174,1.0
1771071373.351756,175,0.9868420958518982
1771071410.8617308,176,1.0
1771071447.565144,177,0.9736841917037964
1771071485.0281358,178,1.0
1771071524.5821736,179,1.0
