Wall Time,Step,Value
1771189813.2535703,0,0.0
1771189817.619622,1,0.010208332911133766
1771189841.5120614,2,0.0
1771189856.7197464,3,0.0052083334885537624
1771189874.6176739,4,0.0
1771189902.8621902,5,0.0055555556900799274
1771189932.4706028,6,0.0
1771189962.1513114,7,0.02491258829832077
1771189984.7812972,8,0.005681818351149559
1771190009.0241864,9,0.012202381156384945
1771190033.6254249,10,0.006097560748457909
1771190063.384613,11,0.04048691689968109
1771190089.747654,12,0.011495771817862988
1771190119.7244053,13,0.027650220319628716
1771190154.8372986,14,0.08371488004922867
1771190183.925051,15,0.04248366132378578
1771190215.4636195,16,0.10523658245801926
1771190245.5937994,17,0.16733871400356293
1771190275.1094172,18,0.17278015613555908
1771190304.4872875,19,0.18888889253139496
1771190330.7996562,20,0.3595779240131378
1771190356.8019855,21,0.3500712215900421
1771190378.1506536,22,0.49242424964904785
1771190404.767775,23,0.39648786187171936
1771190434.977941,24,0.48529550433158875
1771190468.1238484,25,0.5903822183609009
1771190495.4009767,26,0.6447510719299316
1771190520.5673075,27,0.6865424513816833
1771190545.4891133,28,0.6784688830375671
1771190569.4770174,29,0.7450159192085266
1771190593.7967553,30,0.6652255654335022
1771190625.3731337,31,0.8473684191703796
1771190660.5093257,32,0.752997100353241
1771190693.577233,33,0.7396929860115051
1771190729.5175815,34,0.8177631497383118
1771190751.458863,35,0.9215643405914307
1771190776.7650807,36,0.8669590353965759
1771190804.489654,37,0.8947368264198303
1771190835.0366971,38,0.8139097690582275
1771190862.886101,39,0.9210526347160339
1771190890.1370652,40,0.8182017803192139
1771190912.388811,41,0.9203216433525085
1771190940.5986245,42,0.9342105388641357
1771190977.7672272,43,0.9064327478408813
1771191005.4007168,44,0.9736841917037964
1771191031.7785332,45,0.8530701994895935
1771191056.1249664,46,0.878654956817627
1771191081.1522102,47,0.9142230749130249
1771191100.3747067,48,0.8910818696022034
1771191124.1858718,49,0.9078947305679321
1771191139.8971753,50,0.9305555820465088
1771191158.1401565,51,0.9064327478408813
1771191180.7018547,52,0.8654970526695251
1771191215.0610409,53,0.8684210777282715
1771191239.5828953,54,0.9486111402511597
1771191264.1467342,55,0.9605262875556946
1771191285.6590593,56,0.9479532241821289
1771191313.2154465,57,0.9071637392044067
1771191341.2361264,58,0.9466374516487122
1771191364.5593388,59,0.9736841917037964
1771191390.9392924,60,0.9750000238418579
1771191419.3164046,61,0.9466374516487122
1771191441.5596883,62,0.9466374516487122
1771191466.629781,63,0.9736841917037964
1771191488.1984363,64,0.9861111044883728
1771191515.278654,65,0.9459064602851868
1771191537.2035165,66,0.9868420958518982
1771191562.387237,67,1.0
1771191585.5073466,68,0.972953200340271
1771191606.4672222,69,0.9342105388641357
1771191625.084284,70,0.9736841917037964
1771191646.0501337,71,0.9618421196937561
1771191664.792471,72,0.9861111044883728
1771191695.224319,73,1.0
1771191723.307336,74,0.9868420958518982
1771191746.991985,75,0.9459064602851868
1771191766.6320102,76,0.9736841917037964
1771191790.1234586,77,0.9466374516487122
1771191806.2935302,78,0.9342105388641357
1771191826.028563,79,1.0
1771191843.6247296,80,0.9597952961921692
1771191865.6666148,81,0.9486842155456543
1771191889.511351,82,0.9868420958518982
1771191913.7484179,83,1.0
1771191939.9329956,84,1.0
1771191962.1143308,85,0.972953200340271
1771191985.0715907,86,1.0
1771192011.3921714,87,1.0
1771192032.0807383,88,0.9861111044883728
1771192059.4053204,89,0.9590643048286438
1771192083.260228,90,1.0
1771192111.058868,91,1.0
1771192140.5604649,92,0.9473684430122375
1771192173.8350065,93,0.9861111044883728
1771192203.4332204,94,1.0
1771192226.9295828,95,0.9868420958518982
1771192258.3538432,96,1.0
1771192288.63709,97,1.0
1771192311.987031,98,0.9583333134651184
1771192332.4890993,99,0.9861111044883728
1771192397.7503953,100,0.02107364684343338
1771192430.4674118,101,0.0
1771192457.089574,102,0.005434782709926367
1771192484.0341086,103,0.030647503212094307
1771192509.0552895,104,0.033609386533498764
1771192534.4809885,105,0.037545789033174515
1771192551.2880514,106,0.039525724947452545
1771192575.5903873,107,0.06551975011825562
1771192602.1997206,108,0.09674578160047531
1771192628.6081502,109,0.14297007024288177
1771192639.5187006,110,0.20603354275226593
1771192660.7877605,111,0.26370370388031006
1771192683.342871,112,0.36667734384536743
1771192715.1124167,113,0.3583649694919586
1771192748.16588,114,0.4791666567325592
1771192773.2102118,115,0.560317873954773
1771192791.8217206,116,0.6274585723876953
1771192811.2041183,117,0.7357883453369141
1771192834.483219,118,0.7034916877746582
1771192854.1646633,119,0.723856508731842
1771192875.590258,120,0.7766603827476501
1771192898.465051,121,0.8529762029647827
1771192921.5995107,122,0.8217105269432068
1771192948.1639652,123,0.883552610874176
1771192971.5952883,124,0.9473684430122375
1771192995.523643,125,0.9355263113975525
1771193017.4419665,126,0.8466374278068542
1771193039.2303984,127,0.9736841917037964
1771193060.5050464,128,0.9736841917037964
1771193077.1701648,129,0.8598684072494507
1771193099.9012764,130,0.9605262875556946
1771193121.4535112,131,0.9597952961921692
1771193142.8448353,132,1.0
1771193163.0050895,133,0.9342105388641357
1771193186.0291753,134,0.9590643048286438
1771193213.6941934,135,0.972953200340271
