Wall Time,Step,Value
1771379823.2064602,0,0.004999999888241291
1771379827.4109275,1,0.0
1771379849.5712724,2,0.01068181823939085
1771379869.8193216,3,0.0
1771379897.4584804,4,0.0
1771379935.313418,5,0.0059523810632526875
1771379974.419064,6,0.0
1771380008.823307,7,0.011627906933426857
1771380046.5032635,8,0.0062500000931322575
1771380084.1229978,9,0.018445121124386787
1771380119.4647067,10,0.02617521397769451
1771380150.5660152,11,0.018971847370266914
1771380178.2482228,12,0.03593749925494194
1771380213.2920315,13,0.05662648007273674
1771380241.3402379,14,0.05028671771287918
1771380271.5457518,15,0.09723163396120071
1771380303.5030746,16,0.16387836635112762
1771380327.1923695,17,0.17747844755649567
1771380353.4540997,18,0.2773219347000122
1771380382.0519457,19,0.25705572962760925
1771380407.5262454,20,0.32320651412010193
1771380431.9557457,21,0.42341896891593933
1771380455.142119,22,0.5059288740158081
1771380478.9510682,23,0.5482448935508728
1771380506.0632634,24,0.5819480419158936
1771380530.7736168,25,0.561669111251831
1771380558.64581,26,0.7224310636520386
1771380594.6216667,27,0.7520790696144104
1771380625.5009296,28,0.6239177584648132
1771380663.8285706,29,0.8022556304931641
1771380686.5565007,30,0.8460526466369629
1771380697.6900973,31,0.844005823135376
1771380732.960716,32,0.8335526585578918
1771380770.6601264,33,0.8578947186470032
1771380801.7388732,34,0.8571637272834778
1771380831.771235,35,0.8676900863647461
1771380860.2933593,36,0.8815789222717285
1771380898.744738,37,0.8848684430122375
1771380931.455413,38,0.9203216433525085
1771380963.0104463,39,0.9209064245223999
1771380998.7047591,40,0.8960526585578918
1771381023.7527134,41,0.905701756477356
1771381046.737366,42,0.8878446221351624
1771381077.0623016,43,0.9188596606254578
1771381107.1553032,44,0.9215643405914307
1771381139.7330818,45,0.8793859481811523
1771381169.1281672,46,0.9597952961921692
1771381198.561848,47,0.9736841917037964
1771381240.6762457,48,0.9736841917037964
1771381267.0432894,49,0.9473684430122375
1771381301.349646,50,0.9486111402511597
1771381326.5633988,51,0.9861111044883728
1771381346.1437626,52,0.9210526347160339
1771381373.5988033,53,0.932748556137085
1771381397.8863285,54,0.9342105388641357
1771381425.3146765,55,0.972953200340271
1771381456.1635487,56,0.972953200340271
1771381487.3645456,57,0.9111841917037964
1771381514.0766945,58,0.9597952961921692
