Wall Time,Step,Value
1770637256.0742671,0,0.0
1770637261.0881557,1,0.010208332911133766
1770637283.872481,2,0.0
1770637308.8335528,3,0.005434782709926367
1770637330.7499557,4,0.0
1770637355.4511657,5,0.0055555556900799274
1770637377.8145473,6,0.0
1770637401.3403249,7,0.02443181909620762
1770637423.9994903,8,0.005681818351149559
1770637446.4512808,9,0.011684782803058624
1770637470.0017734,10,0.012362637557089329
1770637486.4464314,11,0.013392857275903225
1770637505.105679,12,0.01316701341420412
1770637522.0245888,13,0.013899614103138447
1770637541.8155541,14,0.035253267735242844
1770637558.356873,15,0.03176930546760559
1770637578.2485018,16,0.06134413927793503
1770637596.949981,17,0.06667796522378922
1770637618.2134216,18,0.12471092492341995
1770637636.520385,19,0.16739417612552643
1770637657.8567712,20,0.19052287936210632
1770637674.917164,21,0.26431217789649963
1770637693.345179,22,0.2718668580055237
1770637710.7677839,23,0.4403344392776489
1770637724.1067927,24,0.42333662509918213
1770637742.686407,25,0.5163690447807312
1770637761.2915523,26,0.5732401609420776
1770637779.2813797,27,0.5148103833198547
1770637798.0930471,28,0.6925438642501831
1770637818.758287,29,0.6727272868156433
1770637839.2927527,30,0.6715909242630005
1770637858.9670472,31,0.7190789580345154
1770637877.9585562,32,0.688095211982727
1770637897.2266963,33,0.7647556662559509
1770637914.2992458,34,0.8125
1770637931.6053631,35,0.7809210419654846
1770637949.5983822,36,0.8240914940834045
1770637967.1538532,37,0.8424707651138306
1770637986.1925852,38,0.8493421077728271
1770638002.9922755,39,0.9320175647735596
1770638024.2625356,40,0.9597952961921692
1770638069.319226,41,0.8246240615844727
1770638132.7898672,42,0.8410714268684387
1770638190.5129209,43,0.8801169395446777
1770638241.4027832,44,0.9098684191703796
1770638301.6879823,45,0.9215643405914307
1770638348.656416,46,0.922295331954956
1770638396.422166,47,0.870394766330719
1770638445.3075602,48,0.8688596487045288
1770638499.459878,49,0.9355263113975525
1770638518.1765497,50,0.9597952961921692
1770638537.5508745,51,0.9361110925674438
1770638558.5734432,52,0.9479532241821289
1770638581.0217214,53,0.9473684430122375
1770638634.5083807,54,0.9347222447395325
1770638679.4944856,55,0.9210526347160339
1770638715.8672478,56,0.9486111402511597
1770638745.9034166,57,0.9736841917037964
1770638779.6700573,58,0.9347953200340271
1770638813.0093756,59,0.922953188419342
1770638842.5786378,60,0.9605262875556946
1770638870.9572995,61,0.9486842155456543
1770638893.0049422,62,1.0
1770638914.6602585,63,0.972953200340271
1770638933.9073646,64,0.9597952961921692
1770638949.5425415,65,1.0
1770638961.2335339,66,0.9736841917037964
1770638979.5638351,67,0.9868420958518982
1770638999.861041,68,1.0
1770639021.1060417,69,1.0
1770639044.6687987,70,1.0
1770639066.01435,71,0.9473684430122375
1770639088.9547558,72,0.9605262875556946
1770639109.7044342,73,0.972953200340271
1770639130.440862,74,1.0
1770639152.075274,75,1.0
1770639170.995886,76,1.0
1770639188.4608386,77,0.9736841917037964
1770639205.047742,78,0.9320175647735596
1770639221.52174,79,0.9210526347160339
1770639242.3424916,80,0.9473684430122375
1770639262.854157,81,0.9473684430122375
1770639282.2110577,82,0.9736841917037964
1770639302.1606846,83,0.9188596606254578
1770639321.2387779,84,0.9479532241821289
1770639340.9758592,85,0.9605262875556946
1770639358.700312,86,0.9868420958518982
1770639377.6642163,87,0.9750000238418579
1770639395.6913993,88,0.972953200340271
1770639415.738578,89,0.9861111044883728
1770639432.471171,90,0.9868420958518982
1770639448.9689703,91,0.9736841917037964
1770639465.3555436,92,0.9861111044883728
1770639481.1389544,93,0.9861111044883728
1770639493.6429057,94,1.0
1770639512.2956917,95,0.9861111044883728
1770639530.840932,96,0.9861111044883728
1770639549.6598117,97,0.9861111044883728
1770639567.5513597,98,0.9868420958518982
1770639591.0949197,99,1.0
1770639636.6614497,100,0.004385964944958687
1770639659.9723637,101,0.0
1770639685.2082338,102,0.0
1770639712.5860918,103,0.0
1770639739.445142,104,0.005434782709926367
1770639759.8937294,105,0.005681818351149559
1770639780.4116266,106,0.006097560748457909
1770639796.3039248,107,0.0
1770639815.9138148,108,0.011627906933426857
1770639834.5670395,109,0.011845039203763008
1770639852.204199,110,0.00657894741743803
1770639868.6815627,111,0.013354700990021229
1770639890.0339499,112,0.02971230074763298
1770639908.6843753,113,0.03884103149175644
1770639926.330982,114,0.0786452665925026
1770639944.5299463,115,0.07056451588869095
1770639963.6583877,116,0.175603449344635
1770639980.6568072,117,0.17536629736423492
1770639999.0830064,118,0.2858385145664215
1770640017.0513396,119,0.4034822881221771
1770640037.6519861,120,0.5069875717163086
1770640053.4984488,121,0.5113800764083862
1770640073.9075508,122,0.5737553834915161
1770640090.24551,123,0.7032467722892761
1770640109.5383387,124,0.611201286315918
1770640127.1963,125,0.7598684430122375
1770640143.4878426,126,0.8293859362602234
1770640159.6535118,127,0.729041337966919
1770640175.3955042,128,0.822775661945343
1770640192.7410088,129,0.9084064364433289
