Wall Time,Step,Value
1770637256.0741665,0,0.010990338400006294
1770637260.9956713,1,0.0055555556900799274
1770637284.0090947,2,0.005681818351149559
1770637308.655046,3,0.019604701548814774
1770637330.3202643,4,0.020733652636408806
1770637354.9174852,5,0.025657894089818
1770637377.2860096,6,0.04482323303818703
1770637399.3229632,7,0.09165924042463303
1770637414.197626,8,0.08408414572477341
1770637430.6222663,9,0.09483528137207031
1770637449.775763,10,0.12756311893463135
1770637472.2218406,11,0.205336794257164
1770637494.2892857,12,0.3550678491592407
1770637513.5834677,13,0.3791208863258362
1770637532.339585,14,0.3851740062236786
1770637551.7751484,15,0.5876623392105103
1770637567.0326076,16,0.4663636386394501
1770637584.828403,17,0.6239177584648132
1770637604.4526277,18,0.5449369549751282
1770637622.3492994,19,0.6813055276870728
1770637642.7889264,20,0.7502819299697876
1770637660.974619,21,0.773308277130127
1770637682.481758,22,0.8009398579597473
1770637702.4124744,23,0.882748544216156
1770637724.1339147,24,0.8689327239990234
1770637743.749548,25,0.895248532295227
1770637762.5047848,26,0.8947368264198303
1770637780.3145423,27,0.9004698991775513
1770637798.5086937,28,0.9722222089767456
1770637816.0091379,29,0.883552610874176
1770637835.0964396,30,0.9868420958518982
1770637853.6306677,31,0.9223684072494507
1770637870.4742074,32,0.972953200340271
1770637888.0476573,33,0.883552610874176
1770637904.0138535,34,0.9861111044883728
1770637924.318078,35,0.9473684430122375
1770637942.2913415,36,0.9342105388641357
1770637962.4305253,37,0.9736841917037964
1770637981.7728195,38,0.9334795475006104
1770638000.1874712,39,1.0
1770638020.7254658,40,0.9451754093170166
1770638045.346845,41,0.9736841917037964
1770638110.978376,42,0.9590643048286438
1770638170.2912195,43,0.9590643048286438
1770638237.0882406,44,1.0
1770638297.9757524,45,0.9868420958518982
1770638342.8001995,46,0.9583333134651184
1770638394.0286796,47,0.9605262875556946
1770638442.6434746,48,0.9868420958518982
1770638490.8249416,49,0.9868420958518982
1770638517.8017797,50,0.9597952961921692
1770638536.3339086,51,1.0
1770638557.4180255,52,0.9868420958518982
1770638577.8330023,53,0.9583333134651184
1770638630.6418755,54,0.9736841917037964
1770638673.983318,55,0.9868420958518982
1770638712.8575845,56,0.9861111044883728
1770638744.806165,57,0.9736841917037964
1770638779.6675348,58,0.9736841917037964
1770638813.7334235,59,0.9736841917037964
1770638842.6032343,60,0.9861111044883728
1770638871.4277096,61,1.0
1770638893.7628748,62,0.972953200340271
1770638914.7543752,63,0.9736841917037964
1770638935.9728544,64,0.9861111044883728
1770638956.8052878,65,1.0
1770638977.902239,66,0.9868420958518982
1770638999.6735542,67,0.9868420958518982
1770639018.922777,68,0.9868420958518982
1770639038.2456205,69,1.0
1770639052.6637647,70,1.0
1770639067.9057963,71,1.0
1770639089.681854,72,0.9861111044883728
1770639111.454501,73,1.0
1770639133.2804132,74,0.9868420958518982
1770639155.0732088,75,1.0
1770639175.271152,76,1.0
1770639194.1181707,77,0.9868420958518982
1770639214.2587779,78,1.0
1770639235.4488583,79,1.0
1770639250.4214146,80,0.9736841917037964
1770639267.774917,81,1.0
1770639286.0203233,82,1.0
1770639304.1125941,83,1.0
1770639322.3240118,84,0.9722222089767456
1770639341.313303,85,1.0
1770639360.8232653,86,0.972953200340271
1770639379.8210402,87,0.9861111044883728
1770639399.6062562,88,1.0
1770639418.7564545,89,0.9861111044883728
1770639437.9437857,90,1.0
1770639456.633713,91,1.0
1770639473.4273126,92,0.9868420958518982
1770639488.1109674,93,0.9597952961921692
1770639508.7267096,94,0.9473684430122375
1770639528.9295943,95,0.9736841917037964
1770639548.2336671,96,1.0
1770639567.6050034,97,1.0
1770639592.682994,98,0.9868420958518982
1770639614.5006576,99,0.9605262875556946
1770639660.9371567,100,0.0
1770639683.785797,101,0.0
1770639707.5843325,102,0.0
1770639722.055427,103,0.0
1770639741.1499996,104,0.0
1770639762.7893126,105,0.0
1770639783.860778,106,0.0
1770639803.8310468,107,0.0
1770639822.1803234,108,0.005434782709926367
1770639839.6228566,109,0.005434782709926367
1770639861.7888873,110,0.018445121124386787
1770639879.3094566,111,0.0
1770639898.1692991,112,0.013513513840734959
1770639917.0191338,113,0.007352941203862429
1770639934.5173829,114,0.013825757429003716
1770639954.792935,115,0.06296791136264801
1770639972.1894004,116,0.09365610033273697
1770639989.3875823,117,0.1126490905880928
1770640007.9417174,118,0.21317340433597565
1770640026.284421,119,0.24129629135131836
1770640045.8608701,120,0.3375000059604645
1770640062.5968015,121,0.39356884360313416
1770640082.5737734,122,0.5855844020843506
1770640101.4615462,123,0.5833333134651184
1770640118.3030462,124,0.7250000238418579
1770640135.7532988,125,0.7914473414421082
1770640153.3364556,126,0.7753446102142334
1770640175.0576012,127,0.7904135584831238
1770640196.3006833,128,0.8598684072494507
1770640210.4316077,129,0.8732247352600098
1770640228.5076022,130,0.9736841917037964
1770640248.4086244,131,0.9097222089767456
1770640269.274661,132,0.8940058350563049
1770640288.0287933,133,0.9451754093170166
1770640308.0798223,134,0.9473684430122375
1770640326.413257,135,0.972953200340271
1770640345.7327404,136,1.0
1770640366.3833504,137,0.9618421196937561
1770640384.849185,138,0.9590643048286438
1770640403.6604962,139,0.9605262875556946
1770640423.7224758,140,0.972953200340271
1770640443.417897,141,0.9098684191703796
1770640462.941945,142,0.972953200340271
1770640483.8467343,143,0.972953200340271
1770640501.2593224,144,0.9473684430122375
1770640521.1963193,145,0.9590643048286438
1770640540.0617287,146,0.949999988079071
1770640559.8413322,147,0.9868420958518982
1770640576.5213041,148,0.972953200340271
1770640591.1115057,149,0.9861111044883728
1770640611.4299786,150,0.9736841917037964
1770640630.3886454,151,0.9868420958518982
1770640649.427486,152,0.9736841917037964
1770640668.3305721,153,1.0
1770640685.8865256,154,0.9861111044883728
1770640707.4215746,155,0.9605262875556946
1770640723.4180806,156,0.9861111044883728
1770640739.7120142,157,0.9868420958518982
1770640757.0249052,158,1.0
1770640776.0197444,159,0.9861111044883728
1770640796.693886,160,0.9868420958518982
1770640814.5254266,161,1.0
1770640834.9534621,162,1.0
1770640854.5227408,163,1.0
1770640872.8507278,164,1.0
1770640891.232876,165,1.0
1770640909.567955,166,0.9597952961921692
1770640927.0050483,167,1.0
1770640946.8371906,168,1.0
1770640966.0304735,169,0.9861111044883728
1770640984.8254957,170,1.0
1770641003.947725,171,0.9736841917037964
1770641021.580243,172,1.0
1770641037.3399704,173,0.9861111044883728
1770641055.395066,174,0.9861111044883728
1770641074.2499824,175,1.0
1770641096.1380763,176,0.9868420958518982
1770641115.8790576,177,1.0
1770641138.0487447,178,1.0
1770641158.9376023,179,1.0
1770641183.536862,180,0.9861111044883728
1770641205.6837504,181,0.9868420958518982
1770641225.4359694,182,0.9861111044883728
1770641241.235998,183,1.0
1770641259.6054702,184,0.9736841917037964
