Wall Time,Step,Value
1770814500.5427985,0,0.0
1770814505.5822253,1,0.010319149121642113
1770814510.3326726,2,0.0
1770814515.0046766,3,0.005319148767739534
1770814518.3800857,4,0.0
1770814523.0669131,5,0.0112373735755682
1770814527.7360346,6,0.00657894741743803
1770814532.3955142,7,0.03207596763968468
1770814537.3097892,8,0.05265893414616585
1770814542.0461311,9,0.0464402437210083
1770814548.077212,10,0.036404069513082504
1770814552.899751,11,0.04670139029622078
1770814556.5696347,12,0.05681818351149559
1770814560.4827473,13,0.07259951531887054
1770814563.9625924,14,0.1526404172182083
1770814567.2947443,15,0.11233421415090561
1770814570.6307065,16,0.3003282845020294
1770814574.1713495,17,0.5361848473548889
1770814578.9034486,18,0.4836956560611725
1770814583.7092905,19,0.611201286315918
1770814589.125574,20,0.6766347885131836
1770814593.992584,21,0.8092105388641357
1770814598.542116,22,0.745248556137085
1770814603.4260561,23,0.9069444537162781
1770814608.293615,24,0.8289473652839661
1770814613.231649,25,0.9071637392044067
1770814618.1027803,26,0.9334795475006104
1770814622.9733007,27,0.9597952961921692
1770814627.8338332,28,0.9473684430122375
1770814631.1886346,29,0.9459064602851868
1770814637.467082,30,0.9222221970558167
1770814642.203407,31,0.9466374516487122
1770814646.655425,32,0.9210526347160339
1770814650.034101,33,0.9334795475006104
1770814653.4250934,34,0.9583333134651184
1770814656.258037,35,0.9736841917037964
1770814659.042682,36,0.9466374516487122
1770814661.8296385,37,0.9459064602851868
1770814665.7825906,38,0.9590643048286438
1770814668.5330083,39,0.9736841917037964
1770814672.833313,40,0.9868420958518982
1770814675.5907326,41,0.9473684430122375
1770814678.359148,42,0.949999988079071
1770814681.1079903,43,0.9466374516487122
1770814683.872492,44,0.9223684072494507
1770814686.5337358,45,0.9342105388641357
1770814689.2640514,46,0.9736841917037964
1770814691.9970932,47,0.9334795475006104
1770814694.731437,48,0.9473684430122375
1770814697.469196,49,0.9736841917037964
1770814701.774288,50,0.9473684430122375
1770814704.5171587,51,0.9597952961921692
1770814706.9694126,52,0.9444444179534912
1770814709.532984,53,0.9736841917037964
1770814712.2822766,54,0.9473684430122375
