Wall Time,Step,Value
1770814498.276298,0,0.0
1770814503.1132152,1,0.0052083334885537624
1770814507.6616929,2,0.0
1770814512.2854006,3,0.0
1770814517.0634608,4,0.0
1770814521.882998,5,0.0049019609577953815
1770814527.0692124,6,0.0
1770814531.8069851,7,0.0
1770814536.6048589,8,0.005102040711790323
1770814541.3231628,9,0.0
1770814546.3683488,10,0.0
1770814550.5632389,11,0.005434782709926367
1770814555.2025824,12,0.005434782709926367
1770814559.6676154,13,0.0
1770814564.1854157,14,0.0052083334885537624
1770814568.6517103,15,0.005681818351149559
1770814573.10741,16,0.0
1770814577.6041954,17,0.02331172302365303
1770814582.094795,18,0.012500000186264515
1770814586.6697261,19,0.02140151523053646
1770814590.6745899,20,0.01495535671710968
1770814593.5815215,21,0.03683697059750557
1770814597.842097,22,0.0071428571827709675
1770814602.0677924,23,0.06436202675104141
1770814606.3019466,24,0.09898034483194351
1770814610.6122646,25,0.08156417310237885
1770814614.8858957,26,0.09180911630392075
1770814619.1031847,27,0.14725783467292786
1770814623.3431716,28,0.26322752237319946
1770814627.6309552,29,0.37004661560058594
1770814632.5331054,30,0.5139033198356628
1770814636.1705456,31,0.5739087462425232
1770814640.4513044,32,0.6638470888137817
1770814644.653291,33,0.6321969628334045
1770814648.5677361,34,0.7802631855010986
1770814652.1562274,35,0.7371240854263306
1770814656.7829454,36,0.8315656781196594
1770814661.1778312,37,0.8676900863647461
1770814664.195966,38,0.849676251411438
1770814668.2286055,39,0.9188596606254578
1770814673.8181179,40,0.870394766330719
1770814678.3588018,41,0.8605263233184814
1770814682.8612747,42,0.9459064602851868
1770814687.314613,43,0.9210526347160339
1770814690.666603,44,0.9590643048286438
1770814695.1471696,45,0.9312865734100342
1770814699.6096714,46,0.9116541147232056
1770814704.0667632,47,0.9342105388641357
1770814708.586475,48,0.9597952961921692
1770814713.0327222,49,0.9459064602851868
1770814718.6869943,50,0.9597952961921692
1770814723.2081172,51,0.9605262875556946
1770814727.67672,52,0.9466374516487122
1770814731.823997,53,0.883552610874176
1770814736.2875648,54,0.895248532295227
1770814740.829638,55,0.932748556137085
1770814745.3268144,56,0.932748556137085
1770814749.768805,57,0.9486842155456543
1770814754.2969189,58,0.9473684430122375
1770814758.780005,59,0.9722222089767456
1770814764.3280926,60,0.9473684430122375
1770814768.3850543,61,0.9736841917037964
1770814772.6373868,62,0.9597952961921692
1770814777.335516,63,0.9071637392044067
1770814781.7305999,64,0.912176251411438
1770814785.8510234,65,0.905701756477356
1770814790.0942943,66,0.9597952961921692
1770814794.7427042,67,0.9605262875556946
1770814799.384155,68,0.9334795475006104
1770814804.47897,69,0.9861111044883728
1770814810.991005,70,0.9210526347160339
1770814814.510496,71,0.9459064602851868
1770814819.3194566,72,0.9722222089767456
1770814823.9289303,73,0.9868420958518982
1770814828.5389237,74,0.9334795475006104
1770814833.0023222,75,0.9736841917037964
1770814837.516135,76,0.9722222089767456
1770814842.0390553,77,0.9597952961921692
1770814846.4751146,78,0.9605262875556946
1770814850.9883034,79,0.9722222089767456
1770814855.252987,80,0.9583333134651184
1770814859.86272,81,0.9868420958518982
1770814864.4144537,82,0.9722222089767456
1770814868.9620597,83,1.0
1770814873.5182452,84,0.9597952961921692
1770814878.0678356,85,0.9868420958518982
1770814882.6276104,86,0.972953200340271
1770814887.1763663,87,0.972953200340271
1770814891.7200997,88,0.9861111044883728
1770814895.7122748,89,0.9722222089767456
1770814899.8260317,90,0.9597952961921692
1770814904.1153357,91,0.9597952961921692
1770814908.6694267,92,0.9486842155456543
1770814913.2367284,93,0.9736841917037964
1770814917.7464843,94,0.972953200340271
1770814922.1895962,95,0.9736841917037964
1770814926.827097,96,0.9868420958518982
1770814931.5362358,97,0.922953188419342
1770814935.6208491,98,0.972953200340271
1770814938.6201642,99,0.9597952961921692
1770814944.6210988,100,0.0052083334885537624
1770814949.2810504,101,0.0052083334885537624
1770814953.8590598,102,0.005319148767739534
1770814958.477928,103,0.011248735710978508
1770814963.0389001,104,0.005681818351149559
1770814967.639768,105,0.0058139534667134285
1770814972.2061014,106,0.03477249667048454
1770814976.7789805,107,0.011627906933426857
1770814980.0409591,108,0.03654049336910248
1770814984.4858022,109,0.06753454357385635
1770814989.9027386,110,0.03335622698068619
1770814994.4927692,111,0.07469040155410767
1770814998.9541156,112,0.09146148711442947
1770815003.5475008,113,0.10531547665596008
1770815008.2403572,114,0.23629958927631378
1770815012.976792,115,0.23540817201137543
1770815017.7034037,116,0.32757341861724854
1770815021.5104988,117,0.3707071542739868
1770815025.4755142,118,0.5375905632972717
1770815030.048745,119,0.5635533332824707
1770815035.5560727,120,0.6690475940704346
1770815040.2427034,121,0.6928437948226929
1770815044.8382947,122,0.6602907776832581
1770815049.5694032,123,0.6742424368858337
1770815054.160242,124,0.8098683953285217
1770815058.760519,125,0.80829918384552
1770815062.5910964,126,0.7828947305679321
1770815066.1645584,127,0.8973684310913086
1770815070.7169352,128,0.9473684430122375
1770815075.7293305,129,0.9010025262832642
1770815081.7296906,130,0.8947368264198303
1770815086.4840803,131,0.8972952961921692
1770815091.2973006,132,0.9230263233184814
1770815095.9198608,133,0.9210526347160339
1770815100.6740987,134,0.9091374278068542
1770815104.7209864,135,0.8967105150222778
1770815108.8395915,136,0.871052622795105
1770815113.4746091,137,0.9590643048286438
1770815118.0773396,138,0.9320175647735596
1770815122.7631862,139,0.9459064602851868
1770815128.6805212,140,0.9355263113975525
1770815133.3503969,141,0.9466374516487122
1770815138.0325403,142,0.9203216433525085
1770815142.766677,143,0.9473684430122375
1770815146.5968091,144,0.9868420958518982
1770815150.748958,145,0.9583333134651184
1770815154.942749,146,0.9736841917037964
1770815158.3279815,147,0.9473684430122375
1770815163.128708,148,0.972953200340271
1770815167.9273624,149,0.9181286692619324
1770815174.1185396,150,0.9736841917037964
1770815178.8406494,151,0.9459064602851868
1770815183.6502159,152,0.9605262875556946
1770815187.3074613,153,0.972953200340271
1770815191.2904284,154,0.9736841917037964
1770815196.8875206,155,0.9868420958518982
1770815201.590328,156,1.0
1770815206.3042352,157,0.9861111044883728
1770815211.1320531,158,0.9722222089767456
1770815215.6953337,159,0.9736841917037964
1770815221.2324545,160,0.9473684430122375
1770815225.513435,161,0.9861111044883728
1770815229.8654668,162,0.9473684430122375
1770815234.467882,163,0.9320175647735596
1770815239.2795558,164,0.9736841917037964
1770815244.1031551,165,1.0
1770815248.8974557,166,1.0
1770815253.7494323,167,0.9861111044883728
1770815258.4737542,168,1.0
1770815263.2558098,169,1.0
1770815269.2165093,170,0.9868420958518982
1770815272.5127358,171,0.9736841917037964
1770815277.1280615,172,0.972953200340271
1770815281.8236485,173,0.9605262875556946
1770815286.4970503,174,1.0
1770815291.172867,175,0.9597952961921692
1770815295.8711982,176,0.9473684430122375
1770815300.5447986,177,0.972953200340271
1770815305.4069953,178,0.9597952961921692
1770815310.044303,179,1.0
1770815314.9807096,180,0.9868420958518982
1770815319.7970934,181,0.9459064602851868
1770815324.550775,182,0.9868420958518982
1770815329.286023,183,0.9736841917037964
1770815334.017626,184,0.9466374516487122
1770815338.867372,185,0.9861111044883728
1770815343.7210252,186,0.9342105388641357
1770815348.3976676,187,1.0
1770815353.0116239,188,1.0
1770815356.407915,189,0.9736841917037964
1770815361.6748743,190,0.9868420958518982
1770815366.314412,191,0.9868420958518982
1770815370.923246,192,1.0
1770815375.6699748,193,0.9861111044883728
1770815380.3527644,194,0.9736841917037964
1770815385.0629635,195,0.9861111044883728
1770815389.7409296,196,0.9861111044883728
1770815394.351394,197,1.0
1770815398.8712301,198,1.0
1770815401.8324635,199,0.972953200340271
1770815407.7333481,200,0.0
1770815412.4344842,201,0.0052083334885537624
1770815417.1565077,202,0.0
1770815421.8517134,203,0.010421189479529858
1770815425.4546556,204,0.027210883796215057
1770815430.224131,205,0.030189603567123413
1770815434.861362,206,0.012195121496915817
1770815439.5138836,207,0.02549702115356922
1770815444.1550062,208,0.0544920414686203
1770815448.77341,209,0.055842913687229156
1770815453.1312442,210,0.04729729890823364
1770815457.548627,211,0.15434491634368896
1770815462.1700974,212,0.20293381810188293
1770815466.756142,213,0.23394635319709778
1770815471.422791,214,0.35282406210899353
1770815474.9048052,215,0.3175552189350128
1770815479.5230393,216,0.4307190775871277
1770815484.1409335,217,0.4338364601135254
1770815488.744621,218,0.6137871742248535
1770815493.3576415,219,0.6558490991592407
1770815498.914302,220,0.7888470888137817
1770815503.4965348,221,0.848809540271759
1770815508.1159081,222,0.8348684310913086
1770815512.7455575,223,0.8591374158859253
1770815517.380408,224,0.8440789580345154
1770815520.540018,225,0.832748532295227
1770815525.3386798,226,0.9090643525123596
1770815529.9813504,227,0.9605262875556946
1770815534.6229367,228,0.9466374516487122
1770815539.2462828,229,0.972953200340271
1770815544.937357,230,0.932748556137085
1770815549.5606163,231,0.9736841917037964
1770815554.206321,232,0.9583333134651184
1770815558.8284993,233,0.9868420958518982
1770815563.465968,234,0.9722222089767456
1770815566.9126353,235,0.9736841917037964
1770815570.074482,236,0.9473684430122375
1770815574.661575,237,1.0
1770815579.304967,238,0.972953200340271
1770815583.9588842,239,0.9868420958518982
1770815589.8407495,240,0.9861111044883728
1770815594.4827964,241,1.0
1770815599.1335216,242,1.0
1770815603.7647965,243,0.9868420958518982
1770815608.4049308,244,1.0
1770815612.057015,245,0.9597952961921692
1770815616.160471,246,1.0
1770815620.6628475,247,1.0
1770815625.2780907,248,1.0
1770815629.9182856,249,0.9861111044883728
1770815635.510401,250,0.9597952961921692
1770815640.1905837,251,1.0
1770815644.8290882,252,1.0
1770815649.451914,253,0.9861111044883728
1770815654.1024654,254,1.0
1770815658.2632785,255,0.9868420958518982
1770815661.817552,256,0.9868420958518982
1770815666.4388425,257,0.9868420958518982
1770815671.0661726,258,1.0
1770815675.672323,259,1.0
1770815681.684847,260,1.0
1770815686.3240952,261,0.9868420958518982
1770815690.976884,262,1.0
1770815695.621605,263,1.0
1770815700.3015778,264,0.9868420958518982
1770815704.8915024,265,1.0
1770815708.1064487,266,0.9868420958518982
1770815712.7457795,267,1.0
1770815717.3750284,268,0.9861111044883728
1770815721.9915888,269,1.0
1770815727.702839,270,0.9868420958518982
1770815732.3206038,271,1.0
1770815736.9544861,272,1.0
1770815741.6083395,273,1.0
1770815746.2749777,274,1.0
1770815750.9665835,275,1.0
1770815754.300395,276,0.9736841917037964
1770815758.604196,277,0.9736841917037964
1770815763.2982984,278,0.9868420958518982
1770815768.022177,279,0.972953200340271
1770815773.7649698,280,0.9861111044883728
1770815778.425774,281,0.9861111044883728
1770815783.0664768,282,1.0
1770815787.7124572,283,1.0
1770815792.377146,284,1.0
1770815797.020954,285,0.9868420958518982
1770815801.0041647,286,1.0
1770815804.872832,287,1.0
1770815809.5092,288,1.0
1770815814.144592,289,1.0
1770815819.964471,290,1.0
1770815824.606293,291,0.9736841917037964
1770815829.2471766,292,1.0
1770815833.8852253,293,0.9861111044883728
1770815838.549252,294,1.0
1770815843.2129176,295,0.9861111044883728
1770815847.596372,296,1.0
1770815851.1196012,297,1.0
1770815855.8349366,298,1.0
1770815860.5532749,299,1.0
1770815867.201556,300,0.011627906933426857
1770815871.8461926,301,0.0
1770815876.514716,302,0.0
1770815881.1743495,303,0.005434782709926367
1770815885.8482263,304,0.011495771817862988
1770815890.5883842,305,0.0
1770815894.8826613,306,0.006097560748457909
1770815898.4825552,307,0.0059523810632526875
1770815903.1514623,308,0.011532343924045563
1770815907.7945704,309,0.005681818351149559
1770815913.476318,310,0.0112373735755682
1770815918.1256301,311,0.018376069143414497
1770815922.844456,312,0.017580287531018257
1770815927.5291927,313,0.026647286489605904
1770815932.2297401,314,0.01940789446234703
1770815936.9305387,315,0.03396061062812805
1770815941.617388,316,0.04965728893876076
1770815944.9497344,317,0.045287638902664185
1770815949.5105252,318,0.06487369537353516
1770815954.228742,319,0.08165938407182693
1770815960.262868,320,0.032263513654470444
1770815965.010647,321,0.06314379721879959
1770815969.449793,322,0.08501211553812027
1770815973.1477652,323,0.07841763645410538
1770815977.1219811,324,0.09629617631435394
1770815981.694368,325,0.10811688005924225
1770815986.5346053,326,0.13946868479251862
1770815990.7786422,327,0.15755698084831238
1770815995.0368507,328,0.18669703602790833
1770815999.85977,329,0.27745774388313293
1770816005.7613337,330,0.31239941716194153
1770816010.6855755,331,0.30899471044540405
1770816014.6986244,332,0.45516711473464966
1770816017.7047105,333,0.38956522941589355
1770816022.5337486,334,0.4731060564517975
1770816027.2757516,335,0.5327273011207581
1770816032.0826268,336,0.5729409456253052
1770816036.934339,337,0.6490259766578674
1770816040.765717,338,0.6633893251419067
1770816045.5533903,339,0.7097567319869995
1770816051.637129,340,0.7190789580345154
1770816056.219019,341,0.7677631378173828
1770816061.1405509,342,0.7666040062904358
1770816066.0829978,343,0.8710317611694336
1770816070.9406915,344,0.8578947186470032
1770816075.8701003,345,0.8274853825569153
1770816080.82361,346,0.8466374278068542
1770816085.5085177,347,0.8545321822166443
1770816090.4096978,348,0.8458333611488342
1770816095.088132,349,0.8439327478408813
1770816100.6858084,350,0.8771929740905762
1770816105.2671404,351,0.9230263233184814
1770816109.8866,352,0.8918128609657288
1770816114.5869422,353,0.8591374158859253
1770816119.296655,354,0.9597952961921692
1770816124.074639,355,0.9215643405914307
1770816128.7717795,356,0.9342105388641357
1770816133.219994,357,0.8932748436927795
1770816137.357464,358,0.9736841917037964
1770816142.1416006,359,0.9188596606254578
1770816148.0959451,360,0.9493421316146851
1770816152.7861547,361,0.9312865734100342
1770816157.3328874,362,0.9722222089767456
1770816162.0718586,363,0.9605262875556946
1770816166.8010073,364,0.9590643048286438
1770816171.5931435,365,0.8932748436927795
1770816176.4030018,366,1.0
1770816180.9253514,367,0.9590643048286438
1770816184.639908,368,0.932748556137085
1770816189.3601828,369,0.9736841917037964
1770816195.3464136,370,0.9466374516487122
1770816200.0732696,371,0.9459064602851868
1770816204.7783275,372,1.0
1770816209.6158316,373,0.9736841917037964
1770816214.09372,374,1.0
1770816219.0880432,375,0.9722222089767456
1770816223.8344262,376,0.9868420958518982
1770816228.0945432,377,1.0
1770816231.8215473,378,0.9605262875556946
1770816236.8012154,379,1.0
1770816242.9010417,380,1.0
1770816247.6210651,381,0.9605262875556946
1770816252.436915,382,0.9868420958518982
1770816256.6392493,383,0.9473684430122375
1770816261.5885334,384,0.9605262875556946
1770816265.9763124,385,0.9597952961921692
1770816270.618676,386,0.972953200340271
1770816274.9766223,387,0.9736841917037964
1770816279.7740002,388,0.9722222089767456
1770816284.3205922,389,0.9342105388641357
1770816290.812814,390,1.0
1770816295.4859924,391,0.9868420958518982
1770816300.3616636,392,0.972953200340271
1770816305.2088447,393,0.9861111044883728
1770816310.0350614,394,0.9466374516487122
1770816314.8140404,395,0.9736841917037964
1770816319.1337035,396,1.0
