Wall Time,Step,Value
1770863887.119795,0,0.006097560748457909
1770863889.4909005,1,0.010319149121642113
1770863892.228871,2,0.0058139534667134285
1770863894.805772,3,0.02817460335791111
1770863897.2314458,4,0.05741884931921959
1770863899.810348,5,0.13631828129291534
1770863902.2355604,6,0.13756109774112701
1770863904.7910786,7,0.22259259223937988
1770863907.7813716,8,0.30142197012901306
1770863910.331053,9,0.4883069694042206
1770863914.2791638,10,0.550595223903656
1770863916.7920792,11,0.8348684310913086
1770863919.3750474,12,0.9605262875556946
1770863921.9837985,13,0.6658729910850525
1770863924.5201666,14,0.8847953081130981
1770863927.0495412,15,0.9597952961921692
1770863929.575834,16,0.9861111044883728
1770863932.3154752,17,1.0
1770863934.8158345,18,0.9722222089767456
1770863937.4741967,19,0.4357302784919739
1770863941.440914,20,0.5584415793418884
1770863943.9909155,21,0.6274891495704651
1770863946.6041958,22,0.8355262875556946
1770863949.1352878,23,0.4721177816390991
1770863951.6352234,24,0.7236841917037964
1770863954.1349103,25,0.7151315808296204
1770863956.6852884,26,0.7894737124443054
1770863959.243569,27,0.9459064602851868
1770863961.8997228,28,0.7467105388641357
1770863964.4371016,29,0.9091374278068542
1770863967.9371655,30,0.922953188419342
1770863970.430002,31,0.5781926512718201
1770863972.9828737,32,0.5871211886405945
1770863975.4995084,33,0.8460526466369629
1770863978.0912583,34,0.8385025262832642
1770863980.5820532,35,0.9861111044883728
1770863983.1227944,36,0.9098684191703796
1770863985.5994527,37,0.762499988079071
1770863988.1102433,38,0.9223684072494507
1770863990.603738,39,0.9466374516487122
1770863994.866895,40,0.286245197057724
1770863997.338956,41,0.6305524110794067
1770863999.8392394,42,0.8759294152259827
1770864002.3984678,43,0.9459064602851868
1770864004.945921,44,0.28330156207084656
1770864007.4659786,45,0.23314917087554932
1770864009.9904559,46,0.2995767295360565
1770864012.5726604,47,0.414166659116745
1770864015.1474698,48,0.3730267584323883
1770864017.6763618,49,0.657608687877655
1770864022.795986,50,0.8592105507850647
1770864025.365343,51,0.9084064364433289
1770864028.0339139,52,0.5400197505950928
1770864030.5732293,53,0.692873477935791
1770864033.1685169,54,0.883552610874176
1770864035.7734206,55,0.9605262875556946
1770864038.2869616,56,0.42478662729263306
1770864040.8637853,57,0.6634429693222046
1770864043.385271,58,0.8480263352394104
1770864045.9664314,59,0.871052622795105
1770864050.5241213,60,0.9605262875556946
1770864053.0539103,61,0.31390607357025146
1770864055.735239,62,0.354406476020813
1770864058.2530818,63,0.46366360783576965
1770864060.8043885,64,0.698122501373291
1770864063.3147006,65,0.8484962582588196
1770864065.8466983,66,0.890350878238678
1770864068.4540973,67,0.9473684430122375
1770864070.9700592,68,0.972953200340271
1770864073.529858,69,0.3076923191547394
1770864078.5722287,70,0.46853145956993103
1770864081.2429569,71,0.6137878894805908
1770864083.797056,72,0.7419486045837402
1770864086.4206097,73,0.9473684430122375
1770864089.0250823,74,0.9736841917037964
1770864091.614581,75,0.6782894730567932
1770864094.2019503,76,0.6010480523109436
1770864096.820454,77,0.7368420958518982
1770864099.3397138,78,0.8447368144989014
1770864101.8575454,79,0.9486111402511597
1770864106.4893873,80,0.5990965366363525
1770864109.0264943,81,0.3550925850868225
1770864111.5740035,82,0.4535256326198578
1770864114.1053836,83,0.4958193898200989
1770864116.6153896,84,0.5953952670097351
1770864119.1180284,85,0.7722587585449219
1770864121.642513,86,0.8890873193740845
1770864124.1230543,87,0.5140863060951233
1770864126.6674585,88,0.6551501154899597
1770864129.187375,89,0.53715580701828
1770864134.5764983,90,0.8703216314315796
1770864137.124016,91,0.9342105388641357
1770864139.6595442,92,0.9868420958518982
1770864142.2744453,93,0.9868420958518982
1770864144.8713334,94,0.7291666865348816
1770864147.6337514,95,0.9451754093170166
1770864150.200852,96,0.8980262875556946
1770864152.7634668,97,0.8855262994766235
1770864155.2723897,98,0.9605262875556946
1770864157.735735,99,0.5236977934837341
1770864163.0077698,100,0.0
1770864165.9565763,101,0.0
1770864168.841797,102,0.0049019609577953815
1770864171.7594645,103,0.0058139534667134285
1770864174.644338,104,0.030124934390187263
1770864177.529006,105,0.031578946858644485
1770864180.3869634,106,0.0398491695523262
1770864183.2911282,107,0.08058124780654907
1770864186.273209,108,0.08388455212116241
1770864189.1511078,109,0.14616234600543976
1770864194.0680707,110,0.1649448424577713
1770864196.9627283,111,0.22322991490364075
1770864199.9490125,112,0.44758620858192444
1770864202.886003,113,0.40744563937187195
1770864205.938763,114,0.637499988079071
1770864208.9321303,115,0.821052610874176
1770864211.8920188,116,0.7072890400886536
1770864214.8528414,117,0.8486111164093018
1770864217.7503293,118,0.9736841917037964
1770864220.6394174,119,0.9064327478408813
1770864225.8481362,120,0.8684210777282715
1770864228.7505298,121,0.9605262875556946
1770864231.745243,122,0.9210526347160339
1770864234.6790924,123,0.9590643048286438
1770864237.5552866,124,0.7003625631332397
1770864240.477636,125,0.9017857313156128
1770864243.3641498,126,0.8421052694320679
1770864246.3067548,127,0.8931818008422852
1770864249.20342,128,0.972953200340271
1770864252.14516,129,0.7803571224212646
1770864257.5137825,130,0.8598684072494507
1770864260.4739196,131,0.9342105388641357
1770864263.4130065,132,0.9868420958518982
1770864266.4216204,133,0.36129119992256165
1770864269.2902768,134,0.30821335315704346
1770864272.206593,135,0.40996795892715454
1770864275.0884523,136,0.6318181753158569
1770864278.0418327,137,0.7331262826919556
1770864280.9187133,138,0.7662907242774963
1770864283.8010643,139,0.9312865734100342
1770864288.4896708,140,0.5320887565612793
1770864291.3860085,141,0.7230263352394104
1770864294.2520545,142,0.8157894611358643
1770864297.1283927,143,0.8940058350563049
1770864299.997417,144,0.9188596606254578
1770864302.907794,145,0.9868420958518982
1770864305.7752912,146,0.9868420958518982
1770864308.6757348,147,0.9451754093170166
1770864311.6189177,148,0.9722222089767456
1770864314.4901958,149,0.9868420958518982
1770864319.683581,150,1.0
1770864322.639563,151,1.0
1770864325.5814698,152,0.11272726953029633
1770864328.4965537,153,0.07733990252017975
1770864331.4612637,154,0.1951499581336975
1770864334.3887172,155,0.31510987877845764
1770864337.3090708,156,0.21493007242679596
1770864340.209074,157,0.3259601593017578
1770864343.096541,158,0.5048701167106628
1770864346.0078776,159,0.551701009273529
1770864351.4605753,160,0.4892045557498932
1770864354.3317397,161,0.7482455968856812
1770864357.299875,162,0.8447368144989014
1770864360.2111244,163,0.9078947305679321
1770864363.1185226,164,0.9459064602851868
1770864366.0368536,165,0.41943806409835815
1770864368.9288905,166,0.540043294429779
1770864371.8488436,167,0.5481439232826233
1770864374.747347,168,0.510037899017334
1770864377.6937358,169,0.7871240377426147
1770864382.944995,170,0.9002715349197388
1770864385.8926368,171,0.8940058350563049
1770864388.8102987,172,0.9181286692619324
1770864391.7623138,173,0.9861111044883728
1770864394.6717951,174,0.9861111044883728
1770864397.5650318,175,1.0
1770864400.4483693,176,1.0
1770864403.322006,177,0.7601190209388733
1770864406.298011,178,0.9334795475006104
1770864409.1914468,179,0.6626623272895813
1770864414.3681686,180,0.7370671033859253
1770864417.7270303,181,0.8855262994766235
1770864420.5953236,182,0.932748556137085
1770864423.5045497,183,0.9861111044883728
1770864426.4333463,184,0.9868420958518982
1770864429.300947,185,0.9868420958518982
1770864432.2155385,186,0.5713109374046326
1770864435.131061,187,0.5630202889442444
1770864438.0051148,188,0.7168660163879395
1770864440.8886895,189,0.8945175409317017
1770864445.3309314,190,0.9092105031013489
1770864448.1803262,191,0.8716374039649963
1770864451.1012583,192,0.8820175528526306
1770864453.9616482,193,0.8842105269432068
1770864456.9620914,194,0.8384398221969604
1770864459.9570496,195,0.9105263352394104
1770864462.9084685,196,0.9002715349197388
1770864465.8337712,197,0.9611111283302307
1770864468.711588,198,0.9624999761581421
1770864471.6875813,199,0.1910167634487152
1770864478.0477946,200,0.0
1770864481.2663293,201,0.0
1770864484.5031464,202,0.0
1770864487.7525218,203,0.005102040711790323
1770864491.0082254,204,0.0
1770864494.2455568,205,0.0
1770864497.462615,206,0.0
1770864500.6963024,207,0.0
1770864503.8972185,208,0.021891118958592415
1770864507.1325293,209,0.010319149121642113
1770864513.8995893,210,0.005681818351149559
1770864517.1558514,211,0.011904762126505375
1770864520.4182167,212,0.02704678289592266
1770864523.6877272,213,0.045022837817668915
1770864526.9029882,214,0.09204545617103577
1770864530.1097248,215,0.22000820934772491
1770864533.3182425,216,0.2694978713989258
1770864536.5392995,217,0.3345237970352173
1770864539.7367938,218,0.494047611951828
1770864543.0040658,219,0.5965368151664734
1770864549.4960787,220,0.7175438404083252
1770864552.8177295,221,0.8236842155456543
1770864556.1372743,222,0.7777777910232544
1770864559.4071336,223,0.9203216433525085
1770864562.6466515,224,0.9203216433525085
1770864565.8862615,225,0.8286815285682678
1770864569.1271527,226,0.800000011920929
1770864572.3795202,227,0.909795343875885
1770864575.5898697,228,0.8947368264198303
1770864578.8174686,229,0.9597952961921692
1770864584.811755,230,0.43214285373687744
1770864588.1180053,231,0.5546992421150208
1770864591.338262,232,0.7105927467346191
1770864594.5562613,233,0.7021453380584717
1770864597.8758953,234,0.8779239654541016
1770864601.1897755,235,0.9078947305679321
1770864604.484414,236,0.8190058469772339
1770864607.8037996,237,0.9459064602851868
1770864611.0864353,238,0.6235047578811646
1770864614.3043072,239,0.8466374278068542
1770864620.7822695,240,0.8937865495681763
1770864624.2683766,241,0.9209064245223999
1770864627.5430994,242,0.9861111044883728
1770864630.8052735,243,0.586904764175415
1770864634.0723507,244,0.7723684310913086
1770864637.377974,245,0.8000730872154236
1770864640.6122313,246,1.0
1770864643.8406668,247,0.9605262875556946
1770864647.1175659,248,1.0
1770864650.299667,249,0.6502164602279663
1770864656.5105326,250,0.4623682498931885
1770864659.7411675,251,0.5819664001464844
1770864662.975129,252,0.8592105507850647
1770864666.1949975,253,0.840413510799408
1770864669.3910193,254,0.932748556137085
1770864672.6669662,255,0.6596014499664307
1770864675.79824,256,0.8708333373069763
1770864678.9890144,257,0.8598684072494507
1770864682.2048726,258,0.9451754093170166
1770864684.8152885,259,1.0
1770864690.8170595,260,0.9736841917037964
1770864694.0136387,261,0.972953200340271
1770864697.2871149,262,0.9736841917037964
1770864700.4959626,263,0.7177631855010986
1770864703.696485,264,0.7339485287666321
1770864706.8872356,265,0.8230262994766235
1770864710.1171787,266,0.695574164390564
1770864713.3551948,267,0.8618420958518982
1770864716.570093,268,0.855043888092041
1770864719.7739701,269,0.972953200340271
1770864725.723187,270,0.7666666507720947
1770864728.9242957,271,0.9342105388641357
1770864732.1726487,272,0.6505952477455139
1770864735.438706,273,0.7348684072494507
1770864738.6544042,274,0.7665413618087769
1770864741.9322917,275,0.9590643048286438
1770864745.1551187,276,0.9736841917037964
1770864748.3846412,277,0.2941707670688629
1770864751.61462,278,0.3606896698474884
1770864754.8387985,279,0.4329945147037506
1770864760.3813922,280,0.6251646876335144
1770864763.690162,281,0.6820075511932373
1770864766.9760141,282,0.8371866941452026
1770864770.1986403,283,0.8248120546340942
1770864773.4010751,284,0.972953200340271
1770864776.6353886,285,0.5535714030265808
1770864779.8707962,286,0.6885714530944824
1770864783.1094315,287,0.8615288138389587
1770864786.3434768,288,0.9605262875556946
1770864789.5728774,289,0.6214285492897034
1770864796.2886603,290,0.7413277626037598
1770864799.4906301,291,0.6626623272895813
1770864802.704098,292,0.8793859481811523
1770864805.9324281,293,0.8236842155456543
1770864809.1602225,294,0.8674707412719727
1770864812.4007885,295,0.672829806804657
1770864815.5974755,296,0.8834795355796814
1770864818.801123,297,0.6683014631271362
1770864822.0224047,298,0.8289473652839661
1770864825.2517447,299,0.883552610874176
1770864832.4740644,300,0.010126841254532337
1770864835.9739723,301,0.005681818351149559
1770864839.5486016,302,0.0069444444961845875
1770864843.1919177,303,0.005319148767739534
1770864846.7283115,304,0.019568150863051414
