Wall Time,Step,Value
1770833292.1015472,0,0.0
1770833293.617171,1,0.010434783063828945
1770833295.0892963,2,0.0
1770833296.6258998,3,0.005102040711790323
1770833298.1538024,4,0.004464285913854837
1770833299.6828437,5,0.005319148767739534
1770833301.2002163,6,0.0
1770833302.7222302,7,0.01744186133146286
1770833304.2536905,8,0.0052083334885537624
1770833305.746482,9,0.011627906933426857
1770833307.8912222,10,0.023143015801906586
1770833309.331711,11,0.019475772976875305
1770833310.771373,12,0.027810899540781975
1770833311.9609537,13,0.06900050491094589
1770833313.410802,14,0.09822361916303635
1770833314.858529,15,0.1175464317202568
1770833316.3070455,16,0.11027462035417557
1770833317.8078535,17,0.24174244701862335
1770833319.3063357,18,0.3323040306568146
1770833320.8421643,19,0.3899456560611725
1770833324.7564065,20,0.3797685205936432
1770833326.250248,21,0.5095849633216858
1770833327.8006072,22,0.6112648248672485
1770833329.2935872,23,0.5645256638526917
1770833330.7423942,24,0.5948051810264587
1770833332.2517927,25,0.6416560411453247
1770833333.7551885,26,0.7112312316894531
1770833335.2570515,27,0.6547619104385376
1770833336.7227757,28,0.7896929979324341
1770833338.2591262,29,0.8840643167495728
1770833341.8284976,30,0.7509398460388184
1770833343.336694,31,0.8265550136566162
1770833344.847837,32,0.8222222328186035
1770833346.3182116,33,0.883552610874176
1770833347.8343444,34,0.8932748436927795
1770833349.3500285,35,0.883552610874176
1770833350.8585818,36,0.9203216433525085
1770833352.3916633,37,0.9355263113975525
1770833353.9015517,38,0.8808479309082031
1770833355.4056563,39,0.8717105388641357
1770833359.1013012,40,0.9342105388641357
1770833360.5560987,41,0.8940058350563049
1770833362.0702205,42,0.9451754093170166
1770833363.5730197,43,0.9736841917037964
1770833365.0291853,44,0.932748556137085
1770833366.4882815,45,0.9868420958518982
1770833368.0099301,46,0.9334795475006104
1770833369.510712,47,0.905701756477356
1770833370.9774847,48,0.9459064602851868
1770833372.4334779,49,0.9736841917037964
1770833375.7635767,50,0.9583333134651184
1770833377.31921,51,0.9736841917037964
1770833378.8339953,52,0.9473684430122375
1770833380.2919085,53,1.0
1770833381.7949884,54,0.9203216433525085
1770833383.3005688,55,0.9736841917037964
1770833384.753195,56,1.0
1770833386.2579594,57,0.9605262875556946
1770833387.7112665,58,0.9861111044883728
1770833389.223421,59,0.9868420958518982
1770833391.8091402,60,0.9473684430122375
1770833393.2584085,61,1.0
1770833394.70918,62,0.8530701994895935
1770833396.2205734,63,0.9347953200340271
1770833397.6739666,64,0.9342105388641357
1770833399.1630862,65,0.9605262875556946
1770833400.669136,66,0.9605262875556946
1770833402.190964,67,0.9473684430122375
1770833403.6924887,68,0.9188596606254578
1770833405.238004,69,0.932748556137085
1770833408.0612786,70,0.9084064364433289
1770833409.511295,71,0.9618421196937561
1770833411.0124214,72,0.9583333134651184
1770833412.5146332,73,0.9868420958518982
1770833413.969271,74,0.9091374278068542
1770833415.4670181,75,0.9605262875556946
1770833416.9174151,76,0.9861111044883728
1770833418.366555,77,1.0
1770833419.876503,78,0.9736841917037964
1770833421.3794212,79,0.9611111283302307
1770833424.886973,80,0.9590643048286438
1770833426.3290126,81,0.9260651469230652
1770833427.7791886,82,0.9736841917037964
1770833429.2333674,83,0.9868420958518982
1770833430.681604,84,1.0
1770833432.2029028,85,0.9868420958518982
1770833433.7099001,86,0.9342105388641357
1770833435.213208,87,1.0
1770833436.7357028,88,0.9605262875556946
1770833438.1795363,89,0.9597952961921692
1770833441.9084566,90,0.9868420958518982
1770833443.415216,91,0.9722222089767456
1770833444.9205325,92,0.9868420958518982
1770833446.379251,93,0.9597952961921692
1770833447.882497,94,0.9605262875556946
1770833449.3763,95,0.9722222089767456
1770833450.8675861,96,0.9868420958518982
1770833452.3669088,97,0.9722222089767456
1770833453.8744495,98,0.9861111044883728
1770833455.3204606,99,0.9473684430122375
1770833458.2899928,100,0.0
1770833459.8232136,101,0.0
1770833461.353462,102,0.0
1770833462.8391936,103,0.0
1770833464.3132055,104,0.0
1770833465.789905,105,0.0
1770833467.2721286,106,0.005681818351149559
1770833468.7430105,107,0.0
1770833470.2099493,108,0.011532343924045563
1770833471.802704,109,0.028409091755747795
1770833475.1904933,110,0.0058139534667134285
1770833476.7732933,111,0.04594017192721367
1770833478.2916,112,0.04054053872823715
1770833480.0293891,113,0.0892241895198822
1770833481.514665,114,0.07847925275564194
1770833483.1150978,115,0.12731297314167023
1770833484.6808372,116,0.17913943529129028
1770833486.1738596,117,0.17692402005195618
1770833487.8158658,118,0.40147435665130615
1770833489.4565675,119,0.5793939232826233
1770833492.9658375,120,0.7287081480026245
1770833494.3167613,121,0.7433114051818848
1770833495.981435,122,0.8521303534507751
1770833497.6276453,123,0.7976475358009338
1770833499.225283,124,0.8335526585578918
1770833500.7987595,125,0.8552631735801697
1770833502.3720112,126,0.9203216433525085
1770833503.89323,127,0.9210526347160339
1770833505.582256,128,0.9597952961921692
1770833507.160527,129,0.9334795475006104
1770833510.2516508,130,0.9473684430122375
1770833511.997522,131,0.9473684430122375
1770833513.6441956,132,0.9868420958518982
1770833515.2414844,133,1.0
1770833516.7777293,134,0.9605262875556946
1770833518.3775709,135,0.932748556137085
1770833519.9175706,136,0.9473684430122375
