Wall Time,Step,Value
1770721259.656756,0,0.0
1770721264.6674552,1,0.010208332911133766
1770721285.545046,2,0.0
1770721304.6213384,3,0.0052083334885537624
1770721316.194839,4,0.0
1770721335.0739853,5,0.0055555556900799274
1770721356.389465,6,0.0
1770721377.0407605,7,0.02491258829832077
1770721401.0900888,8,0.005681818351149559
1770721422.8498616,9,0.012202381156384945
1770721447.9138563,10,0.006097560748457909
1770721468.9049609,11,0.04048691689968109
1770721490.0163898,12,0.011495771817862988
1770721509.5528128,13,0.027650220319628716
1770721527.4145193,14,0.08371488004922867
1770721538.6207416,15,0.04248366132378578
1770721558.7583597,16,0.10523658245801926
1770721582.0914526,17,0.16733871400356293
1770721604.8947148,18,0.17278015613555908
1770721630.0277386,19,0.18888889253139496
1770721652.5212066,20,0.3595779240131378
1770721676.2786307,21,0.3500712215900421
1770721697.6154318,22,0.49242424964904785
1770721718.4934762,23,0.39648786187171936
1770721735.763472,24,0.48529550433158875
1770721754.978458,25,0.5903822183609009
1770721772.1712887,26,0.6447510719299316
1770721792.5285332,27,0.6865424513816833
1770721811.5653694,28,0.6784688830375671
1770721830.8036723,29,0.7450159192085266
1770721851.3828402,30,0.6652255654335022
1770721871.92293,31,0.8473684191703796
1770721891.3011878,32,0.752997100353241
1770721910.3711972,33,0.7396929860115051
1770721928.4671307,34,0.8177631497383118
1770721948.8118792,35,0.9215643405914307
1770721966.7552133,36,0.8669590353965759
1770721986.4503887,37,0.8947368264198303
1770722006.8989553,38,0.8139097690582275
1770722027.771178,39,0.9210526347160339
1770722048.6720574,40,0.8182017803192139
1770722069.705913,41,0.9203216433525085
1770722087.6997707,42,0.9342105388641357
1770722104.9939442,43,0.9064327478408813
1770722124.2988572,44,0.9736841917037964
1770722146.353354,45,0.8530701994895935
1770722165.5389347,46,0.878654956817627
1770722190.5534196,47,0.9142230749130249
1770722213.3463311,48,0.8910818696022034
1770722239.500964,49,0.9078947305679321
1770722260.8252344,50,0.9305555820465088
1770722284.8375583,51,0.9064327478408813
1770722308.3437288,52,0.8654970526695251
1770722337.7717018,53,0.8684210777282715
1770722362.3355713,54,0.9486111402511597
1770722387.7668977,55,0.9605262875556946
1770722409.6855812,56,0.9479532241821289
1770722436.118045,57,0.9071637392044067
1770722465.0561721,58,0.9466374516487122
1770722493.615557,59,0.9736841917037964
1770722517.0382423,60,0.9750000238418579
1770722551.524492,61,0.9466374516487122
1770722572.6598747,62,0.9466374516487122
1770722596.5040956,63,0.9736841917037964
1770722615.2543368,64,0.9861111044883728
1770722635.2754502,65,0.9459064602851868
1770722652.8912435,66,0.9868420958518982
1770722674.560646,67,1.0
1770722692.1344073,68,0.972953200340271
1770722713.1444001,69,0.9342105388641357
1770722732.3535109,70,0.9736841917037964
1770722753.9490585,71,0.9618421196937561
1770722774.5584881,72,0.9861111044883728
1770722797.910433,73,1.0
1770722813.77392,74,0.9868420958518982
1770722831.9193735,75,0.9459064602851868
1770722849.9369166,76,0.9736841917037964
1770722871.4739213,77,0.9466374516487122
1770722888.3719687,78,0.9342105388641357
1770722912.093035,79,1.0
1770722930.0211637,80,0.9597952961921692
1770722951.42717,81,0.9486842155456543
1770722970.6115403,82,0.9868420958518982
1770722991.3854077,83,1.0
1770723009.7320938,84,1.0
1770723029.1986773,85,0.972953200340271
1770723048.92731,86,1.0
1770723065.334031,87,1.0
1770723083.859059,88,0.9861111044883728
1770723103.6863346,89,0.9590643048286438
1770723122.5780308,90,1.0
1770723143.2190537,91,1.0
1770723162.0680165,92,0.9473684430122375
1770723182.3258498,93,0.9861111044883728
1770723201.40532,94,1.0
1770723219.9559333,95,0.9868420958518982
1770723239.1089344,96,1.0
1770723257.8547757,97,1.0
1770723279.4739206,98,0.9583333134651184
1770723299.3245058,99,0.9861111044883728
1770723346.635475,100,0.008727990090847015
1770723371.1341143,101,0.0
1770723391.7388136,102,0.0
1770723406.177048,103,0.004716981202363968
1770723430.8208458,104,0.0
1770723455.4679163,105,0.0
1770723479.0790892,106,0.0
1770723499.7999303,107,0.0
1770723516.9715712,108,0.0
1770723537.1906226,109,0.0
1770723561.7621753,110,0.0
1770723583.7758691,111,0.0
1770723602.2003107,112,0.0
1770723622.2781243,113,0.005319148767739534
1770723643.991216,114,0.0
1770723661.7957923,115,0.0058139534667134285
1770723685.9606705,116,0.018002323806285858
1770723706.5165703,117,0.0
1770723729.3600352,118,0.006410256493836641
1770723750.531608,119,0.02123015932738781
1770723774.2563314,120,0.02013206109404564
1770723794.0570402,121,0.03578868880867958
1770723817.1891363,122,0.0486111119389534
1770723839.7419744,123,0.04605501890182495
1770723862.252083,124,0.13462521135807037
1770723880.4277978,125,0.21050246059894562
1770723904.4472144,126,0.23824073374271393
1770723929.730995,127,0.29841092228889465
1770723958.5185688,128,0.5188688039779663
1770723985.7640347,129,0.5092583894729614
1770724016.8475664,130,0.5432194471359253
1770724040.994735,131,0.5292443037033081
1770724072.2259781,132,0.6719298362731934
1770724101.963966,133,0.6327404379844666
1770724133.6347096,134,0.7601503729820251
1770724157.029293,135,0.8209064602851868
1770724188.9715216,136,0.8447368144989014
1770724221.2639039,137,0.8572368621826172
1770724240.435051,138,0.9210526347160339
1770724257.8408127,139,0.8480263352394104
1770724283.1433208,140,0.8997493982315063
1770724303.6741138,141,0.8508771657943726
1770724321.3751214,142,0.8471177816390991
1770724339.8434396,143,0.9342105388641357
1770724359.1274493,144,0.8932748436927795
1770724378.78772,145,0.9223684072494507
1770724401.6675317,146,0.9203216433525085
1770724423.333127,147,0.9342105388641357
1770724446.9635665,148,0.9736841917037964
1770724470.8006907,149,0.8959795236587524
1770724486.1343489,150,0.9334795475006104
1770724499.4090164,151,1.0
